id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.052,"{'m1-1': 2.326, 'm2-1': 1.715, 'm3-1': 4.428, 'm4-1': 0.995}",1.4925,0.052,1.047,inf,5.252,5.252
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.182,"{'m1-1': 1.982, 'm2-1': 2.04, 'm3-1': 4.052, 'm4-1': 0.851}",1.2765,1.047,1.898,inf,5.282,5.282
2,TT1,BESTEFFORT,COMPLETED,m2-1,0.262,"{'m1-1': 1.899, 'm2-1': 1.703, 'm3-1': 4.252, 'm4-1': 0.628}",5.109,0.262,1.965,inf,5.2620000000000005,5.2620000000000005
3,TT3,BESTEFFORT,COMPLETED,m1-1,0.273,"{'m1-1': 2.199, 'm2-1': 1.711, 'm3-1': 5.77, 'm4-1': 1.002}",3.5183999999999997,0.273,2.472,inf,5.473,5.473
4,TT3,BESTEFFORT,COMPLETED,m4-1,0.303,"{'m1-1': 2.235, 'm2-1': 1.398, 'm3-1': 5.252, 'm4-1': 0.841}",1.2614999999999998,1.898,2.739,inf,5.503,5.503
5,TT2,BESTEFFORT,COMPLETED,m4-1,0.353,"{'m1-1': 2.231, 'm2-1': 1.92, 'm3-1': 3.864, 'm4-1': 0.933}",1.3995000000000002,2.739,3.6719999999999997,inf,5.452999999999999,5.452999999999999
6,TT2,BESTEFFORT,COMPLETED,m2-1,0.356,"{'m1-1': 2.11, 'm2-1': 2.069, 'm3-1': 4.956, 'm4-1': 0.925}",6.207,1.965,4.034,inf,5.4559999999999995,5.4559999999999995
7,TT2,BESTEFFORT,COMPLETED,m3-1,0.359,"{'m1-1': 2.557, 'm2-1': 1.972, 'm3-1': 4.604, 'm4-1': 0.975}",8.2872,0.359,4.963,inf,5.459,5.459
8,TT1,BESTEFFORT,COMPLETED,m1-1,0.455,"{'m1-1': 2.471, 'm2-1': 1.826, 'm3-1': 4.456, 'm4-1': 0.672}",3.9536000000000002,2.472,4.943,inf,5.455,5.455
9,TT4,BESTEFFORT,MISSED,m2-1,0.478,"{'m1-1': 2.335, 'm2-1': 1.651, 'm3-1': 3.838, 'm4-1': 0.89}",4.332,4.034,inf,5.478,5.478,5.478
10,TT2,BESTEFFORT,MISSED,m1-1,0.482,"{'m1-1': 2.114, 'm2-1': 1.762, 'm3-1': 4.909, 'm4-1': 1.015}",1.0224000000000004,4.943,inf,5.582,5.582,5.582
11,TT4,BESTEFFORT,MISSED,m2-1,0.484,"{'m1-1': 1.894, 'm2-1': 1.373, 'm3-1': 4.72, 'm4-1': 0.776}",0.018000000000000682,5.478,inf,5.484,5.484,5.484
12,TT3,BESTEFFORT,MISSED,m1-1,0.541,"{'m1-1': 1.829, 'm2-1': 1.727, 'm3-1': 5.329, 'm4-1': 0.994}",0.2544000000000011,5.582,inf,5.7410000000000005,5.7410000000000005,5.7410000000000005
13,TT2,BESTEFFORT,MISSED,m3-1,0.544,"{'m1-1': 2.629, 'm2-1': 1.68, 'm3-1': 4.37, 'm4-1': 0.867}",1.2258000000000002,4.963,inf,5.644,5.644,5.644
14,TT1,BESTEFFORT,MISSED,m3-1,0.673,"{'m1-1': 2.334, 'm2-1': 1.616, 'm3-1': 4.962, 'm4-1': 0.816}",0.05219999999999985,5.644,inf,5.673,5.673,5.673
15,TT2,BESTEFFORT,MISSED,m3-1,0.783,"{'m1-1': 2.462, 'm2-1': 1.723, 'm3-1': 3.953, 'm4-1': 0.734}",0.37799999999999995,5.673,inf,5.883,5.883,5.883
16,TT2,BESTEFFORT,COMPLETED,m4-1,0.907,"{'m1-1': 2.114, 'm2-1': 2.122, 'm3-1': 3.976, 'm4-1': 0.725}",1.0875,4.508,5.233,inf,6.007,6.007
17,TT3,BESTEFFORT,MISSED,m1-1,0.915,"{'m1-1': 2.061, 'm2-1': 1.711, 'm3-1': 4.921, 'm4-1': 0.802}",0.5983999999999995,5.7410000000000005,inf,6.115,6.115,6.115
18,TT1,BESTEFFORT,COMPLETED,m4-1,0.917,"{'m1-1': 2.101, 'm2-1': 1.463, 'm3-1': 3.982, 'm4-1': 0.836}",1.254,3.6719999999999997,4.508,inf,5.917,5.917
19,TT3,BESTEFFORT,MISSED,m4-1,0.993,"{'m1-1': 2.038, 'm2-1': 1.346, 'm3-1': 5.301, 'm4-1': 0.843}",0.037500000000001865,6.167999999999999,inf,6.1930000000000005,6.1930000000000005,6.1930000000000005
20,TT1,BESTEFFORT,MISSED,m2-1,1.023,"{'m1-1': 2.25, 'm2-1': 1.547, 'm3-1': 4.945, 'm4-1': 0.646}",1.616999999999999,5.484,inf,6.023,6.023,6.023
21,TT3,BESTEFFORT,MISSED,m4-1,1.024,"{'m1-1': 1.985, 'm2-1': 1.787, 'm3-1': 5.173, 'm4-1': 0.938}",0.04649999999999954,6.1930000000000005,inf,6.224,6.224,6.224
22,TT2,BESTEFFORT,MISSED,m4-1,1.068,"{'m1-1': 2.167, 'm2-1': 1.743, 'm3-1': 4.383, 'm4-1': 0.967}",1.4024999999999994,5.233,inf,6.167999999999999,6.167999999999999,6.167999999999999
23,TT2,BESTEFFORT,MISSED,m2-1,1.098,"{'m1-1': 2.592, 'm2-1': 2.115, 'm3-1': 5.103, 'm4-1': 0.956}",0.5249999999999995,6.023,inf,6.1979999999999995,6.1979999999999995,6.1979999999999995
24,TT1,BESTEFFORT,MISSED,m1-1,1.339,"{'m1-1': 2.068, 'm2-1': 1.42, 'm3-1': 4.783, 'm4-1': 0.631}",0.35840000000000033,6.115,inf,6.339,6.339,6.339
25,TT4,BESTEFFORT,MISSED,m3-1,1.406,"{'m1-1': 1.961, 'm2-1': 1.74, 'm3-1': 3.741, 'm4-1': 0.846}",0.9413999999999995,5.883,inf,6.406,6.406,6.406
26,TT3,BESTEFFORT,MISSED,m4-1,1.412,"{'m1-1': 2.357, 'm2-1': 1.47, 'm3-1': 4.407, 'm4-1': 0.957}",0.5819999999999999,6.224,inf,6.612,6.612,6.612
27,TT3,BESTEFFORT,MISSED,m1-1,1.678,"{'m1-1': 1.99, 'm2-1': 1.49, 'm3-1': 4.972, 'm4-1': 0.735}",0.8623999999999996,6.339,inf,6.878,6.878,6.878
28,TT2,BESTEFFORT,MISSED,m2-1,1.742,"{'m1-1': 2.435, 'm2-1': 1.538, 'm3-1': 4.031, 'm4-1': 0.808}",1.9320000000000004,6.1979999999999995,inf,6.842,6.842,6.842
29,TT3,BESTEFFORT,MISSED,m1-1,1.78,"{'m1-1': 2.054, 'm2-1': 1.267, 'm3-1': 5.316, 'm4-1': 0.879}",0.1632000000000005,6.878,inf,6.98,6.98,6.98
30,TT3,BESTEFFORT,MISSED,m3-1,1.785,"{'m1-1': 2.089, 'm2-1': 1.746, 'm3-1': 4.506, 'm4-1': 1.011}",0.08100000000000147,6.9399999999999995,inf,6.985,6.985,6.985
31,TT3,BESTEFFORT,MISSED,m2-1,1.804,"{'m1-1': 1.885, 'm2-1': 1.266, 'm3-1': 4.623, 'm4-1': 0.885}",0.46500000000000075,6.849,inf,7.0040000000000004,7.0040000000000004,7.0040000000000004
32,TT2,BESTEFFORT,MISSED,m3-1,1.807,"{'m1-1': 2.502, 'm2-1': 1.52, 'm3-1': 4.572, 'm4-1': 0.766}",0.9018000000000006,6.406,inf,6.907,6.907,6.907
33,TT4,BESTEFFORT,MISSED,m2-1,1.849,"{'m1-1': 2.416, 'm2-1': 1.784, 'm3-1': 3.642, 'm4-1': 1.02}",0.021000000000001684,6.842,inf,6.849,6.849,6.849
34,TT1,BESTEFFORT,MISSED,m3-1,1.94,"{'m1-1': 1.94, 'm2-1': 1.886, 'm3-1': 4.653, 'm4-1': 0.811}",0.05939999999999906,6.907,inf,6.9399999999999995,6.9399999999999995,6.9399999999999995
35,TT3,BESTEFFORT,MISSED,m4-1,2.032,"{'m1-1': 1.857, 'm2-1': 1.491, 'm3-1': 4.816, 'm4-1': 0.869}",0.20549999999999935,7.095000000000001,inf,7.232,7.232,7.232
36,TT1,BESTEFFORT,MISSED,m1-1,2.047,"{'m1-1': 2.065, 'm2-1': 1.558, 'm3-1': 4.775, 'm4-1': 0.725}",0.10720000000000028,6.98,inf,7.047000000000001,7.047000000000001,7.047000000000001
37,TT1,BESTEFFORT,MISSED,m4-1,2.095,"{'m1-1': 1.94, 'm2-1': 1.479, 'm3-1': 4.575, 'm4-1': 0.619}",0.7245000000000008,6.612,inf,7.095000000000001,7.095000000000001,7.095000000000001
38,TT3,BESTEFFORT,MISSED,m4-1,2.264,"{'m1-1': 1.872, 'm2-1': 1.787, 'm3-1': 4.709, 'm4-1': 0.785}",0.2565000000000004,7.293,inf,7.464,7.464,7.464
39,TT1,BESTEFFORT,MISSED,m2-1,2.267,"{'m1-1': 2.284, 'm2-1': 1.591, 'm3-1': 4.584, 'm4-1': 0.617}",0.788999999999997,7.0040000000000004,inf,7.2669999999999995,7.2669999999999995,7.2669999999999995
40,TT4,BESTEFFORT,MISSED,m4-1,2.293,"{'m1-1': 2.381, 'm2-1': 1.431, 'm3-1': 4.886, 'm4-1': 1.066}",0.09149999999999991,7.232,inf,7.293,7.293,7.293
41,TT2,BESTEFFORT,MISSED,m3-1,2.318,"{'m1-1': 2.492, 'm2-1': 1.947, 'm3-1': 4.388, 'm4-1': 0.777}",0.7793999999999981,6.985,inf,7.417999999999999,7.417999999999999,7.417999999999999
42,TT3,BESTEFFORT,MISSED,m2-1,2.32,"{'m1-1': 1.836, 'm2-1': 1.476, 'm3-1': 5.807, 'm4-1': 0.887}",0.7590000000000003,7.2669999999999995,inf,7.52,7.52,7.52
43,TT1,BESTEFFORT,MISSED,m1-1,2.327,"{'m1-1': 2.57, 'm2-1': 1.737, 'm3-1': 3.931, 'm4-1': 0.622}",0.447999999999999,7.047000000000001,inf,7.327,7.327,7.327
44,TT3,BESTEFFORT,MISSED,m2-1,2.425,"{'m1-1': 2.116, 'm2-1': 1.427, 'm3-1': 5.949, 'm4-1': 0.985}",0.3150000000000013,7.52,inf,7.625,7.625,7.625
45,TT3,BESTEFFORT,MISSED,m3-1,2.481,"{'m1-1': 2.136, 'm2-1': 1.391, 'm3-1': 4.916, 'm4-1': 0.82}",0.47340000000000143,7.417999999999999,inf,7.681,7.681,7.681
46,TT3,BESTEFFORT,MISSED,m3-1,2.488,"{'m1-1': 2.269, 'm2-1': 1.484, 'm3-1': 5.647, 'm4-1': 0.969}",0.012600000000001011,7.681,inf,7.688000000000001,7.688000000000001,7.688000000000001
47,TT3,BESTEFFORT,MISSED,m1-1,2.573,"{'m1-1': 1.91, 'm2-1': 1.561, 'm3-1': 5.092, 'm4-1': 0.894}",0.10559999999999975,7.707,inf,7.773,7.773,7.773
48,TT2,BESTEFFORT,MISSED,m3-1,2.609,"{'m1-1': 2.264, 'm2-1': 1.526, 'm3-1': 4.768, 'm4-1': 0.959}",0.03779999999999824,7.688000000000001,inf,7.709,7.709,7.709
49,TT1,BESTEFFORT,MISSED,m1-1,2.648,"{'m1-1': 2.362, 'm2-1': 1.461, 'm3-1': 4.186, 'm4-1': 0.654}",0.5135999999999996,7.327,inf,7.648,7.648,7.648
50,TT1,BESTEFFORT,MISSED,m1-1,2.707,"{'m1-1': 2.251, 'm2-1': 1.549, 'm3-1': 4.172, 'm4-1': 0.845}",0.09440000000000026,7.648,inf,7.707,7.707,7.707
51,TT3,BESTEFFORT,MISSED,m4-1,2.711,"{'m1-1': 1.918, 'm2-1': 1.637, 'm3-1': 5.351, 'm4-1': 0.74}",0.07949999999999857,7.8580000000000005,inf,7.911,7.911,7.911
52,TT2,BESTEFFORT,MISSED,m4-1,2.735,"{'m1-1': 2.341, 'm2-1': 1.986, 'm3-1': 4.679, 'm4-1': 0.914}",0.556499999999998,7.464,inf,7.834999999999999,7.834999999999999,7.834999999999999
53,TT1,BESTEFFORT,MISSED,m2-1,2.75,"{'m1-1': 2.126, 'm2-1': 1.452, 'm3-1': 4.138, 'm4-1': 0.681}",0.375,7.625,inf,7.75,7.75,7.75
