id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.036,"{'m1-1': 1.851, 'm2-1': 1.802, 'm3-1': 3.823, 'm4-1': 1.009}",1.5134999999999998,0.036,1.045,inf,5.036,5.036
1,TT1,BESTEFFORT,COMPLETED,m2-1,0.039,"{'m1-1': 2.272, 'm2-1': 1.725, 'm3-1': 4.611, 'm4-1': 0.752}",5.175000000000001,0.039,1.764,inf,5.039,5.039
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.14,"{'m1-1': 1.886, 'm2-1': 1.531, 'm3-1': 3.617, 'm4-1': 0.837}",1.2555,1.045,1.882,inf,5.14,5.14
3,TT4,BESTEFFORT,COMPLETED,m1-1,0.143,"{'m1-1': 2.367, 'm2-1': 1.864, 'm3-1': 5.061, 'm4-1': 0.845}",3.7872000000000003,0.143,2.51,inf,5.143,5.143
4,TT3,BESTEFFORT,COMPLETED,m4-1,0.182,"{'m1-1': 1.912, 'm2-1': 1.584, 'm3-1': 4.528, 'm4-1': 0.897}",1.3455,1.882,2.779,inf,5.382000000000001,5.382000000000001
5,TT2,BESTEFFORT,COMPLETED,m4-1,0.184,"{'m1-1': 2.565, 'm2-1': 1.847, 'm3-1': 4.702, 'm4-1': 0.722}",1.083,2.779,3.501,inf,5.284,5.284
6,TT2,BESTEFFORT,COMPLETED,m2-1,0.255,"{'m1-1': 2.439, 'm2-1': 1.846, 'm3-1': 4.785, 'm4-1': 0.908}",5.538,1.764,3.6100000000000003,inf,5.3549999999999995,5.3549999999999995
7,TT2,BESTEFFORT,COMPLETED,m1-1,0.283,"{'m1-1': 2.45, 'm2-1': 2.047, 'm3-1': 4.162, 'm4-1': 0.896}",3.9200000000000004,2.51,4.96,inf,5.383,5.383
8,TT3,BESTEFFORT,COMPLETED,m2-1,0.325,"{'m1-1': 2.176, 'm2-1': 1.513, 'm3-1': 4.582, 'm4-1': 0.892}",4.539,3.6100000000000003,5.123,inf,5.525,5.525
9,TT3,BESTEFFORT,MISSED,m3-1,0.456,"{'m1-1': 2.136, 'm2-1': 1.577, 'm3-1': 5.252, 'm4-1': 0.771}",9.360000000000001,0.456,inf,5.656000000000001,5.656000000000001,5.656000000000001
10,TT2,BESTEFFORT,MISSED,m2-1,0.478,"{'m1-1': 2.462, 'm2-1': 2.128, 'm3-1': 4.017, 'm4-1': 0.921}",1.3649999999999975,5.123,inf,5.577999999999999,5.577999999999999,5.577999999999999
11,TT4,BESTEFFORT,MISSED,m1-1,0.537,"{'m1-1': 2.001, 'm2-1': 1.693, 'm3-1': 4.739, 'm4-1': 1.006}",0.9232,4.96,inf,5.537,5.537,5.537
12,TT1,BESTEFFORT,MISSED,m1-1,0.543,"{'m1-1': 2.434, 'm2-1': 1.474, 'm3-1': 4.118, 'm4-1': 0.637}",0.009600000000000365,5.537,inf,5.543,5.543,5.543
13,TT3,BESTEFFORT,MISSED,m3-1,0.711,"{'m1-1': 2.188, 'm2-1': 1.344, 'm3-1': 5.0, 'm4-1': 0.719}",0.4589999999999998,5.656000000000001,inf,5.9110000000000005,5.9110000000000005,5.9110000000000005
14,TT3,BESTEFFORT,MISSED,m3-1,0.753,"{'m1-1': 2.231, 'm2-1': 1.576, 'm3-1': 5.757, 'm4-1': 0.984}",0.07559999999999967,5.9110000000000005,inf,5.953,5.953,5.953
15,TT1,BESTEFFORT,MISSED,m3-1,0.798,"{'m1-1': 2.026, 'm2-1': 1.838, 'm3-1': 3.991, 'm4-1': 0.694}",0.0,5.953,inf,5.953,5.798,5.798
16,TT4,BESTEFFORT,MISSED,m2-1,0.823,"{'m1-1': 1.982, 'm2-1': 1.711, 'm3-1': 4.968, 'm4-1': 1.006}",0.735000000000003,5.577999999999999,inf,5.823,5.823,5.823
17,TT2,BESTEFFORT,CANCELLED,,0.921,"{'m1-1': 2.462, 'm2-1': 1.912, 'm3-1': 5.004, 'm4-1': 0.946}",0.0,inf,inf,inf,6.021,6.021
18,TT1,BESTEFFORT,COMPLETED,m4-1,0.973,"{'m1-1': 2.59, 'm2-1': 1.835, 'm3-1': 4.967, 'm4-1': 0.702}",1.053,3.501,4.202999999999999,inf,5.973,5.973
19,TT3,BESTEFFORT,CANCELLED,,0.984,"{'m1-1': 2.234, 'm2-1': 1.398, 'm3-1': 5.338, 'm4-1': 0.829}",0.0,inf,inf,inf,6.184,6.184
20,TT3,BESTEFFORT,MISSED,m1-1,1.025,"{'m1-1': 1.984, 'm2-1': 1.768, 'm3-1': 4.665, 'm4-1': 0.906}",0.0,8.332,inf,8.332,6.225,6.225
21,TT4,BESTEFFORT,MISSED,m1-1,1.062,"{'m1-1': 2.273, 'm2-1': 1.512, 'm3-1': 4.62, 'm4-1': 0.924}",0.8304000000000002,5.543,inf,6.062,6.062,6.062
22,TT4,BESTEFFORT,CANCELLED,,1.072,"{'m1-1': 2.237, 'm2-1': 1.526, 'm3-1': 3.637, 'm4-1': 0.934}",0.0,inf,inf,inf,6.072,6.072
23,TT4,BESTEFFORT,CANCELLED,,1.164,"{'m1-1': 2.135, 'm2-1': 1.598, 'm3-1': 3.794, 'm4-1': 0.911}",0.0,inf,inf,inf,6.164,6.164
24,TT4,BESTEFFORT,CANCELLED,,1.203,"{'m1-1': 2.435, 'm2-1': 1.353, 'm3-1': 4.351, 'm4-1': 0.967}",0.0,inf,inf,inf,6.203,6.203
25,TT2,BESTEFFORT,CANCELLED,,1.205,"{'m1-1': 2.502, 'm2-1': 1.975, 'm3-1': 4.941, 'm4-1': 0.77}",0.0,inf,inf,inf,6.305,6.305
26,TT1,BESTEFFORT,COMPLETED,m4-1,1.254,"{'m1-1': 2.408, 'm2-1': 1.885, 'm3-1': 4.81, 'm4-1': 0.707}",1.0605,4.202999999999999,4.909999999999999,inf,6.254,6.254
27,TT1,BESTEFFORT,CANCELLED,,1.395,"{'m1-1': 2.483, 'm2-1': 1.853, 'm3-1': 4.437, 'm4-1': 0.652}",0.0,inf,inf,inf,6.395,6.395
28,TT3,BESTEFFORT,CANCELLED,,1.599,"{'m1-1': 2.433, 'm2-1': 1.677, 'm3-1': 5.319, 'm4-1': 1.004}",0.0,inf,inf,inf,6.799,6.799
29,TT1,BESTEFFORT,COMPLETED,m4-1,1.605,"{'m1-1': 2.009, 'm2-1': 1.516, 'm3-1': 4.791, 'm4-1': 0.674}",1.0110000000000001,5.712999999999999,6.387,inf,6.605,6.605
30,TT4,BESTEFFORT,CANCELLED,,1.648,"{'m1-1': 1.894, 'm2-1': 1.873, 'm3-1': 4.215, 'm4-1': 0.845}",0.0,inf,inf,inf,6.648,6.648
31,TT4,BESTEFFORT,CANCELLED,,1.714,"{'m1-1': 2.244, 'm2-1': 1.571, 'm3-1': 3.687, 'm4-1': 0.843}",0.0,inf,inf,inf,6.714,6.714
32,TT1,BESTEFFORT,CANCELLED,,1.818,"{'m1-1': 1.972, 'm2-1': 1.621, 'm3-1': 3.863, 'm4-1': 0.818}",0.0,inf,inf,inf,6.818,6.818
33,TT2,BESTEFFORT,CANCELLED,,1.856,"{'m1-1': 2.626, 'm2-1': 1.909, 'm3-1': 4.614, 'm4-1': 0.947}",0.0,inf,inf,inf,6.9559999999999995,6.9559999999999995
34,TT4,BESTEFFORT,CANCELLED,,1.879,"{'m1-1': 2.25, 'm2-1': 1.689, 'm3-1': 3.766, 'm4-1': 1.024}",0.0,inf,inf,inf,6.879,6.879
35,TT2,BESTEFFORT,CANCELLED,,1.991,"{'m1-1': 2.146, 'm2-1': 2.059, 'm3-1': 3.652, 'm4-1': 0.774}",0.0,inf,inf,inf,7.090999999999999,7.090999999999999
36,TT1,BESTEFFORT,CANCELLED,,2.056,"{'m1-1': 1.945, 'm2-1': 1.968, 'm3-1': 4.438, 'm4-1': 0.824}",0.0,inf,inf,inf,7.056,7.056
37,TT1,BESTEFFORT,CANCELLED,,2.062,"{'m1-1': 2.486, 'm2-1': 1.512, 'm3-1': 3.696, 'm4-1': 0.818}",0.0,inf,inf,inf,7.061999999999999,7.061999999999999
38,TT4,BESTEFFORT,CANCELLED,,2.069,"{'m1-1': 1.988, 'm2-1': 1.613, 'm3-1': 4.277, 'm4-1': 1.044}",0.0,inf,inf,inf,7.069,7.069
39,TT4,BESTEFFORT,CANCELLED,,2.182,"{'m1-1': 2.134, 'm2-1': 1.531, 'm3-1': 4.29, 'm4-1': 0.789}",0.0,inf,inf,inf,7.182,7.182
