id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.201,"{'m1-1': 2.265, 'm2-1': 1.476, 'm3-1': 4.33, 'm4-1': 1.054}",1.581,0.201,1.2550000000000001,inf,5.201,5.201
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.246,"{'m1-1': 2.408, 'm2-1': 1.913, 'm3-1': 4.419, 'm4-1': 0.839}",1.2585,1.2550000000000001,2.0940000000000003,inf,5.346,5.346
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.28,"{'m1-1': 2.455, 'm2-1': 1.728, 'm3-1': 4.843, 'm4-1': 0.78}",1.17,2.0940000000000003,2.8740000000000006,inf,5.28,5.28
3,TT1,BESTEFFORT,COMPLETED,m4-1,0.708,"{'m1-1': 2.513, 'm2-1': 1.872, 'm3-1': 4.511, 'm4-1': 0.76}",1.1400000000000001,2.8740000000000006,3.6340000000000003,inf,5.708,5.708
4,TT2,BESTEFFORT,COMPLETED,m1-1,1.182,"{'m1-1': 2.541, 'm2-1': 1.959, 'm3-1': 4.549, 'm4-1': 0.938}",4.0656,1.182,3.723,inf,6.282,6.282
5,TT4,BESTEFFORT,COMPLETED,m4-1,1.324,"{'m1-1': 2.293, 'm2-1': 1.503, 'm3-1': 4.036, 'm4-1': 0.862}",1.293,3.6340000000000003,4.496,inf,6.324,6.324
6,TT3,BESTEFFORT,COMPLETED,m1-1,1.398,"{'m1-1': 2.291, 'm2-1': 1.631, 'm3-1': 4.482, 'm4-1': 0.743}",3.6656,3.723,6.013999999999999,inf,6.598,6.598
7,TT3,BESTEFFORT,COMPLETED,m2-1,1.574,"{'m1-1': 2.047, 'm2-1': 1.557, 'm3-1': 5.263, 'm4-1': 1.002}",4.670999999999999,1.574,3.1310000000000002,inf,6.774,6.774
8,TT2,BESTEFFORT,COMPLETED,m2-1,1.622,"{'m1-1': 1.923, 'm2-1': 1.761, 'm3-1': 4.868, 'm4-1': 0.83}",5.2829999999999995,3.1310000000000002,4.892,inf,6.7219999999999995,6.7219999999999995
9,TT2,BESTEFFORT,COMPLETED,m2-1,2.01,"{'m1-1': 2.225, 'm2-1': 1.652, 'm3-1': 4.236, 'm4-1': 0.885}",4.9559999999999995,4.892,6.5440000000000005,inf,7.109999999999999,7.109999999999999
10,TT1,BESTEFFORT,COMPLETED,m4-1,2.048,"{'m1-1': 1.884, 'm2-1': 1.682, 'm3-1': 4.118, 'm4-1': 0.734}",1.101,4.496,5.23,inf,7.048,7.048
11,TT2,BESTEFFORT,MISSED,m1-1,2.593,"{'m1-1': 1.959, 'm2-1': 1.74, 'm3-1': 3.95, 'm4-1': 0.863}",2.686400000000001,6.013999999999999,inf,7.693,7.693,7.693
12,TT2,BESTEFFORT,COMPLETED,m4-1,3.139,"{'m1-1': 2.121, 'm2-1': 1.63, 'm3-1': 4.645, 'm4-1': 0.968}",1.452,5.23,6.198,inf,8.238999999999999,8.238999999999999
13,TT2,BESTEFFORT,COMPLETED,m4-1,3.756,"{'m1-1': 2.624, 'm2-1': 1.96, 'm3-1': 4.555, 'm4-1': 0.808}",1.2120000000000002,6.198,7.006,inf,8.856,8.856
14,TT4,BESTEFFORT,COMPLETED,m2-1,3.936,"{'m1-1': 2.0, 'm2-1': 1.582, 'm3-1': 4.773, 'm4-1': 0.915}",4.746,6.5440000000000005,8.126000000000001,inf,8.936,8.936
15,TT3,BESTEFFORT,CANCELLED,,4.014,"{'m1-1': 2.051, 'm2-1': 1.623, 'm3-1': 5.133, 'm4-1': 0.834}",0.0,inf,inf,inf,9.214,9.214
16,TT4,BESTEFFORT,COMPLETED,m3-1,4.027,"{'m1-1': 2.263, 'm2-1': 1.681, 'm3-1': 4.557, 'm4-1': 1.021}",8.2026,4.027,8.584,inf,9.027000000000001,9.027000000000001
17,TT2,BESTEFFORT,COMPLETED,m4-1,4.058,"{'m1-1': 2.068, 'm2-1': 2.04, 'm3-1': 5.063, 'm4-1': 0.72}",1.08,7.006,7.726,inf,9.158,9.158
18,TT1,BESTEFFORT,COMPLETED,m1-1,5.169,"{'m1-1': 2.003, 'm2-1': 1.677, 'm3-1': 4.724, 'm4-1': 0.782}",3.2048000000000005,7.693,9.696,inf,10.169,10.169
19,TT1,BESTEFFORT,COMPLETED,m4-1,5.459,"{'m1-1': 2.251, 'm2-1': 1.706, 'm3-1': 3.684, 'm4-1': 0.814}",1.2209999999999999,7.726,8.54,inf,10.459,10.459
20,TT4,BESTEFFORT,COMPLETED,m2-1,5.829,"{'m1-1': 2.099, 'm2-1': 1.716, 'm3-1': 3.896, 'm4-1': 1.025}",5.148,8.126000000000001,9.842,inf,10.829,10.829
21,TT4,BESTEFFORT,COMPLETED,m4-1,6.18,"{'m1-1': 2.441, 'm2-1': 1.715, 'm3-1': 4.72, 'm4-1': 1.053}",1.5795,8.54,9.593,inf,11.18,11.18
22,TT3,BESTEFFORT,COMPLETED,m2-1,6.381,"{'m1-1': 2.22, 'm2-1': 1.665, 'm3-1': 5.738, 'm4-1': 0.989}",4.995,9.842,11.507000000000001,inf,11.581,11.581
23,TT3,BESTEFFORT,MISSED,m1-1,6.746,"{'m1-1': 2.286, 'm2-1': 1.552, 'm3-1': 4.548, 'm4-1': 0.942}",3.600000000000003,9.696,inf,11.946000000000002,11.946000000000002,11.946000000000002
24,TT4,BESTEFFORT,COMPLETED,m4-1,7.143,"{'m1-1': 2.131, 'm2-1': 1.561, 'm3-1': 4.659, 'm4-1': 1.057}",1.5855,9.593,10.65,inf,12.143,12.143
25,TT2,BESTEFFORT,COMPLETED,m3-1,7.368,"{'m1-1': 1.97, 'm2-1': 1.628, 'm3-1': 3.831, 'm4-1': 0.874}",6.8958,8.584,12.415,inf,12.468,12.468
26,TT4,BESTEFFORT,COMPLETED,m4-1,9.139,"{'m1-1': 1.779, 'm2-1': 1.545, 'm3-1': 3.942, 'm4-1': 0.918}",1.377,10.65,11.568,inf,14.139,14.139
27,TT4,BESTEFFORT,COMPLETED,m4-1,9.714,"{'m1-1': 2.158, 'm2-1': 1.772, 'm3-1': 3.663, 'm4-1': 0.941}",1.4115,11.568,12.509,inf,14.714,14.714
28,TT3,BESTEFFORT,COMPLETED,m4-1,10.312,"{'m1-1': 1.863, 'm2-1': 1.527, 'm3-1': 5.807, 'm4-1': 0.759}",1.1385,12.509,13.268,inf,15.512,15.512
29,TT2,BESTEFFORT,COMPLETED,m1-1,10.405,"{'m1-1': 2.221, 'm2-1': 1.891, 'm3-1': 4.584, 'm4-1': 0.911}",3.5536000000000003,11.946000000000002,14.167000000000002,inf,15.504999999999999,15.504999999999999
30,TT1,BESTEFFORT,COMPLETED,m2-1,10.481,"{'m1-1': 2.162, 'm2-1': 1.687, 'm3-1': 3.866, 'm4-1': 0.706}",5.061,11.507000000000001,13.194,inf,15.481,15.481
31,TT4,BESTEFFORT,COMPLETED,m4-1,10.662,"{'m1-1': 1.993, 'm2-1': 1.623, 'm3-1': 4.304, 'm4-1': 1.038}",1.557,13.268,14.306000000000001,inf,15.662,15.662
32,TT1,BESTEFFORT,COMPLETED,m2-1,11.193,"{'m1-1': 2.586, 'm2-1': 1.545, 'm3-1': 4.02, 'm4-1': 0.632}",4.635,13.194,14.739,inf,16.192999999999998,16.192999999999998
