id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.004, 'gpu': 0.153, 'CLOUD': 0.154}",0.0,1.004,4.0,6.0
2,TT1,13.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.418, 'gpu': 0.175, 'CLOUD': 0.13}",0.106,0.28099999999999997,4.0,6.0
3,TT1,157.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.542, 'gpu': 0.106, 'CLOUD': 0.14}",0.0,0.106,4.0,6.0
4,TT2,112.0,BESTEFFORT,MISSED,cpu,1.257,"{'cpu': 14.541, 'gpu': 1.366, 'CLOUD': 1.12}",3.334,inf,4.757,6.507
5,TT2,100.0,BESTEFFORT,COMPLETED,gpu,1.665,"{'cpu': 14.366, 'gpu': 1.414, 'CLOUD': 1.023}",1.665,3.0789999999999997,5.165,6.915
6,TT2,172.0,BESTEFFORT,COMPLETED,gpu,2.168,"{'cpu': 12.728, 'gpu': 1.173, 'CLOUD': 1.166}",3.0789999999999997,4.252,5.668,7.418
7,TT2,137.0,BESTEFFORT,COMPLETED,gpu,3.334,"{'cpu': 10.891, 'gpu': 1.439, 'CLOUD': 1.067}",4.252,5.691,6.834,8.584
8,TT2,148.0,BESTEFFORT,MISSED,cpu,4.212,"{'cpu': 14.71, 'gpu': 1.413, 'CLOUD': 1.07}",24.661,inf,7.712,9.462
9,TT1,146.0,BESTEFFORT,COMPLETED,gpu,5.889,"{'cpu': 1.892, 'gpu': 0.113, 'CLOUD': 0.112}",5.889,6.002000000000001,9.889,11.889
10,TT2,106.0,BESTEFFORT,COMPLETED,gpu,6.439,"{'cpu': 12.489, 'gpu': 1.282, 'CLOUD': 1.138}",6.439,7.721,9.939,11.689
11,TT1,447.0,BESTEFFORT,COMPLETED,gpu,6.944,"{'cpu': 2.295, 'gpu': 0.248, 'CLOUD': 0.176}",7.721,7.969,10.943999999999999,12.943999999999999
