id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.235,"{'cpu-1': 2.449, 'gpu-1': 0.807}",242.10000000000002,0.235,1.042,inf,6.635000000000001,6.635000000000001
1,TT1,BESTEFFORT,COMPLETED,gpu-1,0.523,"{'cpu-1': 2.043, 'gpu-1': 0.948}",284.4,1.042,1.99,inf,4.622999999999999,4.622999999999999
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.97,"{'cpu-1': 1.78, 'gpu-1': 1.333}",213.6,0.97,2.75,inf,5.069999999999999,5.069999999999999
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.981,"{'cpu-1': 11.972, 'gpu-1': 1.22}",366.0,1.99,3.21,inf,7.381,7.381
4,TT2,BESTEFFORT,COMPLETED,gpu-1,1.147,"{'cpu-1': 2.184, 'gpu-1': 2.603}",780.9000000000001,3.21,5.813000000000001,inf,7.547000000000001,7.547000000000001
5,TT2,BESTEFFORT,COMPLETED,gpu-1,1.504,"{'cpu-1': 3.273, 'gpu-1': 1.103}",330.9,5.813000000000001,6.916,inf,7.904,7.904
6,TT1,BESTEFFORT,COMPLETED,cpu-1,1.87,"{'cpu-1': 1.934, 'gpu-1': 0.86}",232.07999999999998,2.75,4.684,inf,5.97,5.97
7,TT2,BESTEFFORT,COMPLETED,gpu-1,2.036,"{'cpu-1': 2.587, 'gpu-1': 1.131}",339.3,6.916,8.047,inf,8.436,8.436
8,TT1,BESTEFFORT,COMPLETED,cpu-1,2.218,"{'cpu-1': 1.325, 'gpu-1': 0.96}",159.0,4.684,6.009,inf,6.318,6.318
9,TT1,BESTEFFORT,MISSED,cpu-1,2.543,"{'cpu-1': 1.503, 'gpu-1': 0.923}",76.07999999999993,6.009,inf,6.643,6.643,6.643
10,TT1,BESTEFFORT,MISSED,cpu-1,3.008,"{'cpu-1': 1.208, 'gpu-1': 0.929}",55.79999999999998,6.643,inf,7.108,7.108,7.108
11,TT1,BESTEFFORT,MISSED,gpu-1,3.053,"{'cpu-1': 1.414, 'gpu-1': 1.11}",0.0,8.047,inf,8.047,7.153,7.153
12,TT2,BESTEFFORT,MISSED,gpu-1,3.249,"{'cpu-1': 3.288, 'gpu-1': 0.916}",150.30000000000035,9.148,inf,9.649000000000001,9.649000000000001,9.649000000000001
13,TT1,BESTEFFORT,MISSED,cpu-1,3.307,"{'cpu-1': 1.035, 'gpu-1': 0.86}",35.880000000000045,7.108,inf,7.407,7.407,7.407
14,TT2,BESTEFFORT,MISSED,cpu-1,3.817,"{'cpu-1': 9.829, 'gpu-1': 1.436}",25.92000000000013,10.001,inf,10.217,10.217,10.217
15,TT1,BESTEFFORT,MISSED,gpu-1,3.903,"{'cpu-1': 2.025, 'gpu-1': 1.002}",0.0,8.047,inf,8.047,8.003,8.003
16,TT2,BESTEFFORT,MISSED,gpu-1,4.01,"{'cpu-1': 2.15, 'gpu-1': 0.733}",147.9000000000001,9.917,inf,10.41,10.41,10.41
17,TT2,BESTEFFORT,MISSED,cpu-1,4.182,"{'cpu-1': 8.387, 'gpu-1': 1.348}",43.800000000000026,10.217,inf,10.582,10.582,10.582
18,TT2,BESTEFFORT,MISSED,cpu-1,4.324,"{'cpu-1': 8.515, 'gpu-1': 0.669}",17.039999999999935,10.582,inf,10.724,10.724,10.724
19,TT1,BESTEFFORT,COMPLETED,cpu-1,4.362,"{'cpu-1': 1.054, 'gpu-1': 0.871}",126.48,7.407,8.461,inf,8.462,8.462
20,TT1,BESTEFFORT,MISSED,cpu-1,4.892,"{'cpu-1': 2.305, 'gpu-1': 0.591}",63.72000000000007,8.461,inf,8.992,8.992,8.992
21,TT1,BESTEFFORT,MISSED,gpu-1,5.048,"{'cpu-1': 1.308, 'gpu-1': 1.257}",330.2999999999997,8.047,inf,9.148,9.148,9.148
22,TT2,BESTEFFORT,MISSED,cpu-1,5.211,"{'cpu-1': 5.219, 'gpu-1': 2.139}",106.44000000000005,10.724,inf,11.611,11.611,11.611
23,TT1,BESTEFFORT,MISSED,cpu-1,5.234,"{'cpu-1': 1.499, 'gpu-1': 1.342}",41.03999999999985,8.992,inf,9.334,9.334,9.334
24,TT1,BESTEFFORT,MISSED,cpu-1,5.26,"{'cpu-1': 2.043, 'gpu-1': 1.396}",3.119999999999976,9.334,inf,9.36,9.36,9.36
25,TT1,BESTEFFORT,MISSED,gpu-1,5.68,"{'cpu-1': 1.414, 'gpu-1': 0.87}",39.299999999999535,9.649000000000001,inf,9.78,9.78,9.78
26,TT1,BESTEFFORT,MISSED,gpu-1,5.817,"{'cpu-1': 0.953, 'gpu-1': 0.911}",41.100000000000136,9.78,inf,9.917,9.917,9.917
27,TT1,BESTEFFORT,MISSED,cpu-1,5.901,"{'cpu-1': 1.299, 'gpu-1': 1.401}",76.92,9.36,inf,10.001,10.001,10.001
28,TT2,BESTEFFORT,MISSED,cpu-1,6.382,"{'cpu-1': 2.199, 'gpu-1': 2.992}",2.0400000000001484,12.764999999999999,inf,12.782,12.782,12.782
29,TT2,BESTEFFORT,MISSED,gpu-1,6.49,"{'cpu-1': 4.454, 'gpu-1': 3.11}",218.7000000000003,12.161,inf,12.89,12.89,12.89
30,TT2,BESTEFFORT,MISSED,gpu-1,6.616,"{'cpu-1': 1.66, 'gpu-1': 1.159}",11.100000000000243,12.979,inf,13.016,13.016,13.016
31,TT1,BESTEFFORT,MISSED,gpu-1,7.04,"{'cpu-1': 0.944, 'gpu-1': 1.041}",219.0000000000001,10.41,inf,11.14,11.14,11.14
32,TT1,BESTEFFORT,MISSED,gpu-1,7.101,"{'cpu-1': 1.03, 'gpu-1': 0.906}",18.299999999999983,11.14,inf,11.201,11.201,11.201
33,TT1,BESTEFFORT,MISSED,gpu-1,7.15,"{'cpu-1': 1.99, 'gpu-1': 0.776}",14.699999999999847,11.201,inf,11.25,11.25,11.25
34,TT2,BESTEFFORT,MISSED,cpu-1,7.481,"{'cpu-1': 8.099, 'gpu-1': 0.615}",44.76000000000013,13.508,inf,13.881,13.881,13.881
35,TT1,BESTEFFORT,MISSED,cpu-1,7.879,"{'cpu-1': 1.825, 'gpu-1': 0.908}",44.159999999999826,11.611,inf,11.979,11.979,11.979
36,TT1,BESTEFFORT,MISSED,gpu-1,8.061,"{'cpu-1': 2.038, 'gpu-1': 0.981}",273.2999999999999,11.25,inf,12.161,12.161,12.161
37,TT1,BESTEFFORT,MISSED,cpu-1,8.665,"{'cpu-1': 1.767, 'gpu-1': 1.184}",94.31999999999995,11.979,inf,12.764999999999999,12.764999999999999,12.764999999999999
38,TT1,BESTEFFORT,MISSED,gpu-1,8.879,"{'cpu-1': 1.252, 'gpu-1': 1.166}",26.69999999999959,12.89,inf,12.979,12.979,12.979
39,TT2,BESTEFFORT,MISSED,cpu-1,9.045,"{'cpu-1': 11.765, 'gpu-1': 0.814}",90.12000000000015,14.693999999999999,inf,15.445,15.445,15.445
40,TT1,BESTEFFORT,MISSED,cpu-1,9.16,"{'cpu-1': 2.305, 'gpu-1': 0.977}",57.35999999999997,12.782,inf,13.26,13.26,13.26
41,TT1,BESTEFFORT,MISSED,cpu-1,9.408,"{'cpu-1': 1.007, 'gpu-1': 1.346}",29.75999999999992,13.26,inf,13.508,13.508,13.508
42,TT1,BESTEFFORT,MISSED,gpu-1,9.515,"{'cpu-1': 1.308, 'gpu-1': 0.811}",179.70000000000005,13.016,inf,13.615,13.615,13.615
43,TT2,BESTEFFORT,MISSED,cpu-1,10.209,"{'cpu-1': 1.616, 'gpu-1': 2.669}",127.56000000000029,15.546,inf,16.609,16.609,16.609
44,TT2,BESTEFFORT,MISSED,cpu-1,10.459,"{'cpu-1': 4.113, 'gpu-1': 1.194}",30.0,16.609,inf,16.859,16.859,16.859
45,TT1,BESTEFFORT,MISSED,cpu-1,10.594,"{'cpu-1': 1.244, 'gpu-1': 0.909}",97.55999999999986,13.881,inf,14.693999999999999,14.693999999999999,14.693999999999999
46,TT2,BESTEFFORT,MISSED,gpu-1,10.682,"{'cpu-1': 5.813, 'gpu-1': 1.279}",93.29999999999998,16.771,inf,17.082,17.082,17.082
47,TT1,BESTEFFORT,COMPLETED,gpu-1,10.799,"{'cpu-1': 2.042, 'gpu-1': 0.951}",285.3,13.615,14.566,inf,14.899,14.899
48,TT1,BESTEFFORT,MISSED,gpu-1,10.816,"{'cpu-1': 1.073, 'gpu-1': 0.629}",104.99999999999989,14.566,inf,14.916,14.916,14.916
49,TT2,BESTEFFORT,MISSED,gpu-1,10.964,"{'cpu-1': 5.572, 'gpu-1': 0.812}",84.60000000000001,17.082,inf,17.364,17.364,17.364
50,TT1,BESTEFFORT,MISSED,gpu-1,11.189,"{'cpu-1': 1.297, 'gpu-1': 0.86}",111.8999999999998,14.916,inf,15.289,15.289,15.289
51,TT1,BESTEFFORT,MISSED,cpu-1,11.446,"{'cpu-1': 2.159, 'gpu-1': 0.967}",12.11999999999989,15.445,inf,15.546,15.546,15.546
52,TT2,BESTEFFORT,MISSED,cpu-1,11.962,"{'cpu-1': 5.915, 'gpu-1': 0.8}",59.400000000000546,17.866999999999997,inf,18.362000000000002,18.362000000000002,18.362000000000002
53,TT2,BESTEFFORT,MISSED,cpu-1,12.105,"{'cpu-1': 2.253, 'gpu-1': 0.74}",17.160000000000082,18.362000000000002,inf,18.505000000000003,18.505000000000003,18.505000000000003
54,TT1,BESTEFFORT,COMPLETED,gpu-1,12.175,"{'cpu-1': 0.954, 'gpu-1': 0.632}",189.6,15.289,15.921,inf,16.275,16.275
55,TT2,BESTEFFORT,MISSED,gpu-1,12.388,"{'cpu-1': 2.747, 'gpu-1': 0.674}",99.00000000000055,18.458,inf,18.788,18.788,18.788
56,TT2,BESTEFFORT,MISSED,gpu-1,12.71,"{'cpu-1': 6.447, 'gpu-1': 2.002}",96.59999999999975,18.788,inf,19.11,19.11,19.11
57,TT1,BESTEFFORT,COMPLETED,gpu-1,12.718,"{'cpu-1': 1.763, 'gpu-1': 0.85}",255.0,15.921,16.771,inf,16.817999999999998,16.817999999999998
58,TT2,BESTEFFORT,MISSED,cpu-1,12.919,"{'cpu-1': 2.015, 'gpu-1': 2.286}",10.320000000000675,19.232999999999997,inf,19.319000000000003,19.319000000000003,19.319000000000003
59,TT1,BESTEFFORT,MISSED,cpu-1,13.72,"{'cpu-1': 1.814, 'gpu-1': 0.588}",115.31999999999982,16.859,inf,17.82,17.82,17.82
60,TT1,BESTEFFORT,MISSED,cpu-1,13.767,"{'cpu-1': 1.224, 'gpu-1': 0.919}",5.639999999999645,17.82,inf,17.866999999999997,17.866999999999997,17.866999999999997
61,TT1,BESTEFFORT,MISSED,gpu-1,14.175,"{'cpu-1': 1.752, 'gpu-1': 1.264}",273.29999999999933,17.364,inf,18.275,18.275,18.275
62,TT2,BESTEFFORT,MISSED,gpu-1,14.247,"{'cpu-1': 7.125, 'gpu-1': 0.699}",198.5999999999997,19.985,inf,20.647,20.647,20.647
63,TT2,BESTEFFORT,MISSED,cpu-1,14.342,"{'cpu-1': 6.287, 'gpu-1': 0.981}",50.87999999999994,20.318,inf,20.742,20.742,20.742
64,TT1,BESTEFFORT,MISSED,gpu-1,14.358,"{'cpu-1': 1.957, 'gpu-1': 0.896}",54.89999999999995,18.275,inf,18.458,18.458,18.458
65,TT2,BESTEFFORT,MISSED,gpu-1,14.467,"{'cpu-1': 2.395, 'gpu-1': 2.067}",66.00000000000072,20.647,inf,20.867,20.867,20.867
66,TT2,BESTEFFORT,MISSED,gpu-1,14.834,"{'cpu-1': 2.757, 'gpu-1': 1.466}",51.29999999999981,21.063000000000002,inf,21.234,21.234,21.234
67,TT2,BESTEFFORT,MISSED,cpu-1,14.844,"{'cpu-1': 11.869, 'gpu-1': 1.415}",2.160000000000082,21.226,inf,21.244,21.244,21.244
68,TT1,BESTEFFORT,MISSED,cpu-1,15.133,"{'cpu-1': 1.191, 'gpu-1': 0.649}",87.35999999999933,18.505000000000003,inf,19.232999999999997,19.232999999999997,19.232999999999997
69,TT1,BESTEFFORT,MISSED,gpu-1,15.885,"{'cpu-1': 0.994, 'gpu-1': 0.922}",262.5,19.11,inf,19.985,19.985,19.985
70,TT1,BESTEFFORT,COMPLETED,cpu-1,16.262,"{'cpu-1': 0.999, 'gpu-1': 0.919}",119.88,19.319000000000003,20.318,inf,20.362000000000002,20.362000000000002
71,TT2,BESTEFFORT,MISSED,cpu-1,16.579,"{'cpu-1': 5.195, 'gpu-1': 3.084}",182.5200000000001,21.458,inf,22.979,22.979,22.979
72,TT2,BESTEFFORT,MISSED,cpu-1,16.684,"{'cpu-1': 4.161, 'gpu-1': 2.579}",12.600000000000477,22.979,inf,23.084000000000003,23.084000000000003,23.084000000000003
73,TT1,BESTEFFORT,MISSED,gpu-1,16.963,"{'cpu-1': 1.461, 'gpu-1': 1.114}",58.80000000000045,20.867,inf,21.063000000000002,21.063000000000002,21.063000000000002
74,TT2,BESTEFFORT,MISSED,gpu-1,17.007,"{'cpu-1': 3.234, 'gpu-1': 1.981}",357.0000000000015,22.217,inf,23.407000000000004,23.407000000000004,23.407000000000004
75,TT1,BESTEFFORT,MISSED,cpu-1,17.11,"{'cpu-1': 1.335, 'gpu-1': 0.867}",56.16,20.742,inf,21.21,21.21,21.21
76,TT1,BESTEFFORT,MISSED,cpu-1,17.126,"{'cpu-1': 2.032, 'gpu-1': 1.335}",1.9199999999997885,21.21,inf,21.226,21.226,21.226
77,TT1,BESTEFFORT,MISSED,gpu-1,17.151,"{'cpu-1': 2.038, 'gpu-1': 0.827}",5.099999999998772,21.234,inf,21.250999999999998,21.250999999999998,21.250999999999998
78,TT1,BESTEFFORT,MISSED,cpu-1,17.358,"{'cpu-1': 1.228, 'gpu-1': 0.646}",25.679999999999836,21.244,inf,21.458,21.458,21.458
79,TT1,BESTEFFORT,MISSED,gpu-1,17.913,"{'cpu-1': 1.541, 'gpu-1': 1.339}",228.60000000000014,21.250999999999998,inf,22.012999999999998,22.012999999999998,22.012999999999998
80,TT2,BESTEFFORT,MISSED,cpu-1,18.029,"{'cpu-1': 1.743, 'gpu-1': 1.658}",14.279999999999973,24.310000000000002,inf,24.429000000000002,24.429000000000002,24.429000000000002
81,TT2,BESTEFFORT,MISSED,gpu-1,18.055,"{'cpu-1': 1.898, 'gpu-1': 0.9}",43.19999999999844,24.311000000000003,inf,24.455,24.455,24.455
82,TT1,BESTEFFORT,MISSED,gpu-1,18.117,"{'cpu-1': 1.251, 'gpu-1': 0.614}",61.20000000000019,22.012999999999998,inf,22.217,22.217,22.217
83,TT2,BESTEFFORT,MISSED,cpu-1,18.399,"{'cpu-1': 11.326, 'gpu-1': 2.601}",44.39999999999969,24.429000000000002,inf,24.799,24.799,24.799
84,TT2,BESTEFFORT,MISSED,cpu-1,18.419,"{'cpu-1': 9.02, 'gpu-1': 1.755}",2.400000000000375,24.799,inf,24.819000000000003,24.819000000000003,24.819000000000003
85,TT2,BESTEFFORT,MISSED,gpu-1,18.428,"{'cpu-1': 6.873, 'gpu-1': 2.632}",106.5000000000012,24.473,inf,24.828000000000003,24.828000000000003,24.828000000000003
86,TT2,BESTEFFORT,MISSED,cpu-1,18.684,"{'cpu-1': 9.34, 'gpu-1': 2.845}",31.800000000000068,24.819000000000003,inf,25.084000000000003,25.084000000000003,25.084000000000003
87,TT2,BESTEFFORT,MISSED,cpu-1,19.568,"{'cpu-1': 2.395, 'gpu-1': 0.917}",45.360000000000866,25.589999999999996,inf,25.968000000000004,25.968000000000004,25.968000000000004
88,TT1,BESTEFFORT,MISSED,cpu-1,20.21,"{'cpu-1': 1.448, 'gpu-1': 0.95}",147.1199999999999,23.084000000000003,inf,24.310000000000002,24.310000000000002,24.310000000000002
89,TT1,BESTEFFORT,COMPLETED,gpu-1,20.298,"{'cpu-1': 1.389, 'gpu-1': 0.904}",271.2,23.407000000000004,24.311000000000003,inf,24.397999999999996,24.397999999999996
90,TT1,BESTEFFORT,MISSED,gpu-1,20.373,"{'cpu-1': 1.301, 'gpu-1': 0.725}",5.400000000000205,24.455,inf,24.473,24.473,24.473
91,TT2,BESTEFFORT,MISSED,cpu-1,20.715,"{'cpu-1': 5.335, 'gpu-1': 1.334}",75.2400000000003,26.488,inf,27.115000000000002,27.115000000000002,27.115000000000002
92,TT2,BESTEFFORT,MISSED,gpu-1,21.218,"{'cpu-1': 6.334, 'gpu-1': 0.912}",225.30000000000143,26.866999999999997,inf,27.618000000000002,27.618000000000002,27.618000000000002
93,TT1,BESTEFFORT,MISSED,gpu-1,21.225,"{'cpu-1': 1.267, 'gpu-1': 0.617}",149.09999999999997,24.828000000000003,inf,25.325000000000003,25.325000000000003,25.325000000000003
94,TT2,BESTEFFORT,MISSED,gpu-1,21.384,"{'cpu-1': 7.304, 'gpu-1': 1.17}",49.799999999999045,27.618000000000002,inf,27.784,27.784,27.784
95,TT1,BESTEFFORT,MISSED,cpu-1,21.49,"{'cpu-1': 1.102, 'gpu-1': 1.237}",60.719999999999175,25.084000000000003,inf,25.589999999999996,25.589999999999996,25.589999999999996
96,TT1,BESTEFFORT,MISSED,gpu-1,21.528,"{'cpu-1': 1.031, 'gpu-1': 1.401}",90.89999999999918,25.325000000000003,inf,25.628,25.628,25.628
97,TT1,BESTEFFORT,MISSED,gpu-1,21.837,"{'cpu-1': 2.123, 'gpu-1': 0.898}",92.69999999999925,25.628,inf,25.936999999999998,25.936999999999998,25.936999999999998
98,TT1,BESTEFFORT,MISSED,cpu-1,22.029,"{'cpu-1': 1.507, 'gpu-1': 1.458}",19.31999999999931,25.968000000000004,inf,26.128999999999998,26.128999999999998,26.128999999999998
99,TT2,BESTEFFORT,MISSED,cpu-1,22.032,"{'cpu-1': 4.115, 'gpu-1': 2.265}",37.31999999999999,28.121000000000002,inf,28.432000000000002,28.432000000000002,28.432000000000002
100,TT1,BESTEFFORT,MISSED,gpu-1,22.318,"{'cpu-1': 1.815, 'gpu-1': 1.12}",144.3000000000005,25.936999999999998,inf,26.418,26.418,26.418
101,TT2,BESTEFFORT,COMPLETED,gpu-1,22.332,"{'cpu-1': 4.132, 'gpu-1': 0.946}",283.8,27.784,28.73,inf,28.732,28.732
102,TT1,BESTEFFORT,MISSED,cpu-1,22.388,"{'cpu-1': 2.162, 'gpu-1': 0.964}",43.08000000000021,26.128999999999998,inf,26.488,26.488,26.488
103,TT1,BESTEFFORT,MISSED,gpu-1,22.767,"{'cpu-1': 1.764, 'gpu-1': 0.924}",134.69999999999942,26.418,inf,26.866999999999997,26.866999999999997,26.866999999999997
104,TT2,BESTEFFORT,MISSED,gpu-1,22.986,"{'cpu-1': 4.825, 'gpu-1': 0.961}",196.8000000000007,28.73,inf,29.386000000000003,29.386000000000003,29.386000000000003
