workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0841286666676915,0.0010841286666676913
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0844376388875794,0.0010844376388875795
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.072851305556364,0.0010728513055563637
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.069524666664818,0.0010695246666648178
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0674780833349764,0.0010674780833349765
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0966356944445255,0.0010966356944445256
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0809467222222722,0.0010809467222222722
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.085354944445555,0.001085354944445555
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0702802777790283,0.0010702802777790284
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0692177222227233,0.0010692177222227232
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0786129722214537,0.0010786129722214536
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0686222500020974,0.0010686222500020976
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0872240555535084,0.0010872240555535083
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0953357777783983,0.0010953357777783983
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0751975277792531,0.0010751975277792534
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0802868888895967,0.0010802868888895964
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.083232583334288,0.001083232583334288
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0933241666665383,0.0010933241666665385
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0666860000004978,0.001066686000000498
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0859962500002844,0.0010859962500002842
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.080817805554333,0.0010808178055543328
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0797013888896778,0.0010797013888896778
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0754119722228885,0.0010754119722228886
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0711733611092982,0.001071173361109298
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0677178055557468,0.0010677178055557468
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0720237500008727,0.0010720237500008727
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.1005094444433052,0.0011005094444433052
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0642198611131688,0.001064219861113169
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.0643645277802716,0.0010643645277802717
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.078926333332638,0.001078926333332638
