id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.675,"{'m1-1': 2.57, 'm2-1': 1.526, 'm3-1': 3.682, 'm4-1': 1.005}",1.5074999999999998,0.675,1.68,inf,5.7749999999999995,5.7749999999999995
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.853,"{'m1-1': 2.117, 'm2-1': 1.811, 'm3-1': 4.345, 'm4-1': 0.803}",1.2045000000000001,1.68,2.483,inf,5.952999999999999,5.952999999999999
2,TT1,BESTEFFORT,COMPLETED,m2-1,1.033,"{'m1-1': 2.476, 'm2-1': 1.704, 'm3-1': 4.411, 'm4-1': 0.727}",5.112,1.033,2.737,inf,6.0329999999999995,6.0329999999999995
3,TT2,BESTEFFORT,COMPLETED,m4-1,1.266,"{'m1-1': 2.361, 'm2-1': 1.794, 'm3-1': 4.394, 'm4-1': 0.886}",1.329,2.483,3.369,inf,6.366,6.366
4,TT4,BESTEFFORT,COMPLETED,m1-1,1.809,"{'m1-1': 2.102, 'm2-1': 1.853, 'm3-1': 4.17, 'm4-1': 1.007}",3.3632,1.809,3.9109999999999996,inf,6.809,6.809
5,TT1,BESTEFFORT,COMPLETED,m4-1,1.812,"{'m1-1': 2.095, 'm2-1': 1.873, 'm3-1': 4.687, 'm4-1': 0.81}",1.215,3.369,4.179,inf,6.812,6.812
6,TT2,BESTEFFORT,COMPLETED,m2-1,2.114,"{'m1-1': 2.061, 'm2-1': 2.058, 'm3-1': 3.875, 'm4-1': 0.9}",6.1739999999999995,2.737,4.795,inf,7.2139999999999995,7.2139999999999995
7,TT3,BESTEFFORT,COMPLETED,m4-1,2.123,"{'m1-1': 2.389, 'm2-1': 1.715, 'm3-1': 4.901, 'm4-1': 0.731}",1.0965,4.179,4.91,inf,7.323,7.323
8,TT4,BESTEFFORT,MISSED,m3-1,2.242,"{'m1-1': 1.955, 'm2-1': 1.502, 'm3-1': 5.117, 'm4-1': 0.964}",9.0,2.242,inf,7.242,7.242,7.242
9,TT3,BESTEFFORT,COMPLETED,m1-1,2.25,"{'m1-1': 1.836, 'm2-1': 1.571, 'm3-1': 5.477, 'm4-1': 0.786}",2.9376,3.9109999999999996,5.747,inf,7.45,7.45
10,TT2,BESTEFFORT,COMPLETED,m4-1,2.486,"{'m1-1': 2.262, 'm2-1': 1.884, 'm3-1': 4.97, 'm4-1': 0.797}",1.1955,4.91,5.707,inf,7.586,7.586
11,TT2,BESTEFFORT,COMPLETED,m2-1,2.516,"{'m1-1': 2.587, 'm2-1': 1.889, 'm3-1': 4.701, 'm4-1': 0.911}",5.667,4.795,6.684,inf,7.616,7.616
12,TT4,BESTEFFORT,MISSED,m2-1,2.525,"{'m1-1': 2.315, 'm2-1': 1.836, 'm3-1': 3.814, 'm4-1': 1.006}",2.5230000000000006,6.684,inf,7.525,7.525,7.525
13,TT3,BESTEFFORT,MISSED,m1-1,2.798,"{'m1-1': 2.329, 'm2-1': 1.653, 'm3-1': 5.46, 'm4-1': 0.831}",3.601600000000001,5.747,inf,7.998,7.998,7.998
14,TT4,BESTEFFORT,MISSED,m2-1,2.822,"{'m1-1': 1.945, 'm2-1': 1.884, 'm3-1': 5.041, 'm4-1': 1.053}",0.8909999999999991,7.525,inf,7.822,7.822,7.822
15,TT4,BESTEFFORT,MISSED,m3-1,2.857,"{'m1-1': 2.066, 'm2-1': 1.473, 'm3-1': 4.235, 'm4-1': 1.066}",1.1070000000000004,7.242,inf,7.857,7.857,7.857
16,TT3,BESTEFFORT,MISSED,m1-1,2.947,"{'m1-1': 2.425, 'm2-1': 1.513, 'm3-1': 4.52, 'm4-1': 0.767}",0.23840000000000006,7.998,inf,8.147,8.147,8.147
17,TT3,BESTEFFORT,MISSED,m3-1,2.949,"{'m1-1': 1.872, 'm2-1': 1.706, 'm3-1': 5.522, 'm4-1': 0.958}",0.5256000000000013,7.857,inf,8.149000000000001,8.149000000000001,8.149000000000001
18,TT2,BESTEFFORT,MISSED,m3-1,3.054,"{'m1-1': 2.453, 'm2-1': 1.669, 'm3-1': 3.789, 'm4-1': 0.76}",0.008999999999998209,8.149000000000001,inf,8.154,8.154,8.154
19,TT1,BESTEFFORT,COMPLETED,m4-1,3.434,"{'m1-1': 2.305, 'm2-1': 1.631, 'm3-1': 4.233, 'm4-1': 0.654}",0.9810000000000001,5.707,6.361,inf,8.434000000000001,8.434000000000001
20,TT4,BESTEFFORT,COMPLETED,m4-1,3.55,"{'m1-1': 2.075, 'm2-1': 1.667, 'm3-1': 4.487, 'm4-1': 0.979}",1.4685,6.361,7.34,inf,8.55,8.55
21,TT2,BESTEFFORT,MISSED,m1-1,3.631,"{'m1-1': 2.129, 'm2-1': 1.516, 'm3-1': 4.56, 'm4-1': 0.738}",0.9343999999999995,8.147,inf,8.731,8.731,8.731
22,TT2,BESTEFFORT,COMPLETED,m4-1,3.919,"{'m1-1': 2.622, 'm2-1': 1.795, 'm3-1': 4.872, 'm4-1': 0.97}",1.455,7.34,8.31,inf,9.019,9.019
23,TT1,BESTEFFORT,MISSED,m1-1,3.97,"{'m1-1': 2.116, 'm2-1': 1.501, 'm3-1': 4.945, 'm4-1': 0.822}",0.38240000000000124,8.731,inf,8.97,8.97,8.97
24,TT4,BESTEFFORT,MISSED,m4-1,4.023,"{'m1-1': 2.172, 'm2-1': 1.806, 'm3-1': 4.968, 'm4-1': 0.777}",1.0694999999999988,8.31,inf,9.023,9.023,9.023
25,TT3,BESTEFFORT,COMPLETED,m2-1,4.312,"{'m1-1': 1.918, 'm2-1': 1.46, 'm3-1': 5.919, 'm4-1': 0.74}",4.38,7.822,9.282,inf,9.512,9.512
26,TT3,BESTEFFORT,COMPLETED,m4-1,4.739,"{'m1-1': 2.031, 'm2-1': 1.718, 'm3-1': 4.28, 'm4-1': 0.782}",1.173,9.023,9.805,inf,9.939,9.939
27,TT4,BESTEFFORT,MISSED,m3-1,4.925,"{'m1-1': 2.132, 'm2-1': 1.732, 'm3-1': 4.612, 'm4-1': 1.061}",3.1878000000000015,8.154,inf,9.925,9.925,9.925
28,TT2,BESTEFFORT,MISSED,m2-1,5.164,"{'m1-1': 1.965, 'm2-1': 2.033, 'm3-1': 5.101, 'm4-1': 0.753}",0.0,11.178,inf,11.178,10.264,10.264
29,TT4,BESTEFFORT,MISSED,m2-1,5.577,"{'m1-1': 1.899, 'm2-1': 1.45, 'm3-1': 3.853, 'm4-1': 0.991}",0.0,11.178,inf,11.178,10.577,10.577
30,TT1,BESTEFFORT,COMPLETED,m4-1,6.153,"{'m1-1': 1.949, 'm2-1': 1.469, 'm3-1': 3.669, 'm4-1': 0.752}",1.1280000000000001,9.805,10.557,inf,11.152999999999999,11.152999999999999
31,TT1,BESTEFFORT,MISSED,m2-1,6.178,"{'m1-1': 2.126, 'm2-1': 1.913, 'm3-1': 4.369, 'm4-1': 0.776}",5.688000000000002,9.282,inf,11.178,11.178,11.178
32,TT3,BESTEFFORT,MISSED,m3-1,6.38,"{'m1-1': 1.832, 'm2-1': 1.79, 'm3-1': 4.214, 'm4-1': 0.747}",2.9789999999999988,9.925,inf,11.58,11.58,11.58
33,TT3,BESTEFFORT,COMPLETED,m1-1,6.497,"{'m1-1': 2.116, 'm2-1': 1.46, 'm3-1': 4.22, 'm4-1': 0.777}",3.3856,8.97,11.086,inf,11.697,11.697
34,TT3,BESTEFFORT,MISSED,m3-1,6.914,"{'m1-1': 1.909, 'm2-1': 1.419, 'm3-1': 4.852, 'm4-1': 0.802}",0.9612000000000013,11.58,inf,12.114,12.114,12.114
35,TT1,BESTEFFORT,MISSED,m3-1,7.453,"{'m1-1': 2.185, 'm2-1': 1.549, 'm3-1': 4.753, 'm4-1': 0.706}",0.6101999999999975,12.114,inf,12.453,12.453,12.453
36,TT3,BESTEFFORT,COMPLETED,m4-1,7.889,"{'m1-1': 1.808, 'm2-1': 1.37, 'm3-1': 4.233, 'm4-1': 0.935}",1.4025,11.297,12.232000000000001,inf,13.089,13.089
37,TT2,BESTEFFORT,COMPLETED,m4-1,7.986,"{'m1-1': 2.258, 'm2-1': 1.921, 'm3-1': 4.266, 'm4-1': 0.74}",1.1099999999999999,10.557,11.297,inf,13.085999999999999,13.085999999999999
38,TT4,BESTEFFORT,COMPLETED,m1-1,8.139,"{'m1-1': 2.0, 'm2-1': 1.643, 'm3-1': 5.134, 'm4-1': 0.973}",3.2,11.086,13.086,inf,13.139,13.139
39,TT1,BESTEFFORT,MISSED,m1-1,8.256,"{'m1-1': 2.562, 'm2-1': 1.696, 'm3-1': 3.87, 'm4-1': 0.844}",0.0,13.281,inf,13.281,13.256,13.256
40,TT1,BESTEFFORT,MISSED,m1-1,8.281,"{'m1-1': 2.485, 'm2-1': 1.677, 'm3-1': 4.986, 'm4-1': 0.801}",0.3120000000000005,13.086,inf,13.281,13.281,13.281
41,TT3,BESTEFFORT,COMPLETED,m2-1,8.451,"{'m1-1': 2.416, 'm2-1': 1.536, 'm3-1': 5.595, 'm4-1': 0.994}",4.6080000000000005,11.178,12.714,inf,13.651,13.651
42,TT3,BESTEFFORT,MISSED,m3-1,9.215,"{'m1-1': 2.183, 'm2-1': 1.438, 'm3-1': 5.821, 'm4-1': 0.999}",3.5315999999999996,12.453,inf,14.415,14.415,14.415
43,TT2,BESTEFFORT,COMPLETED,m4-1,9.23,"{'m1-1': 2.587, 'm2-1': 1.932, 'm3-1': 3.95, 'm4-1': 0.984}",1.476,12.232000000000001,13.216000000000001,inf,14.33,14.33
44,TT2,BESTEFFORT,COMPLETED,m4-1,9.277,"{'m1-1': 1.88, 'm2-1': 2.002, 'm3-1': 4.769, 'm4-1': 0.847}",1.2705,13.216000000000001,14.063,inf,14.376999999999999,14.376999999999999
45,TT1,BESTEFFORT,MISSED,m2-1,9.299,"{'m1-1': 2.103, 'm2-1': 1.459, 'm3-1': 3.681, 'm4-1': 0.831}",0.0,15.851,inf,15.851,14.299,14.299
46,TT1,BESTEFFORT,MISSED,m2-1,9.421,"{'m1-1': 1.874, 'm2-1': 1.842, 'm3-1': 3.989, 'm4-1': 0.786}",5.120999999999997,12.714,inf,14.421,14.421,14.421
47,TT2,BESTEFFORT,MISSED,m1-1,9.422,"{'m1-1': 2.549, 'm2-1': 1.998, 'm3-1': 4.313, 'm4-1': 0.775}",0.0,17.978,inf,17.978,14.522,14.522
48,TT1,BESTEFFORT,MISSED,m3-1,9.474,"{'m1-1': 1.94, 'm2-1': 1.467, 'm3-1': 3.948, 'm4-1': 0.766}",0.10620000000000189,14.415,inf,14.474,14.474,14.474
49,TT4,BESTEFFORT,MISSED,m1-1,9.503,"{'m1-1': 1.902, 'm2-1': 1.42, 'm3-1': 3.656, 'm4-1': 0.946}",0.0,17.978,inf,17.978,14.503,14.503
50,TT4,BESTEFFORT,MISSED,m3-1,9.923,"{'m1-1': 2.423, 'm2-1': 1.513, 'm3-1': 3.818, 'm4-1': 1.06}",0.0,14.958,inf,14.958,14.923,14.923
51,TT4,BESTEFFORT,MISSED,m3-1,9.958,"{'m1-1': 2.208, 'm2-1': 1.579, 'm3-1': 3.671, 'm4-1': 0.793}",0.8712,14.474,inf,14.958,14.958,14.958
52,TT4,BESTEFFORT,MISSED,m4-1,9.96,"{'m1-1': 1.97, 'm2-1': 1.861, 'm3-1': 3.937, 'm4-1': 0.907}",1.3455000000000004,14.063,inf,14.96,14.96,14.96
53,TT2,BESTEFFORT,MISSED,m3-1,10.764,"{'m1-1': 2.188, 'm2-1': 1.875, 'm3-1': 3.911, 'm4-1': 0.88}",0.0,16.2,inf,16.2,15.863999999999999,15.863999999999999
54,TT1,BESTEFFORT,MISSED,m2-1,10.851,"{'m1-1': 1.983, 'm2-1': 1.946, 'm3-1': 4.291, 'm4-1': 0.81}",4.2900000000000045,14.421,inf,15.851,15.851,15.851
55,TT2,BESTEFFORT,COMPLETED,m1-1,10.854,"{'m1-1': 2.577, 'm2-1': 1.574, 'm3-1': 4.793, 'm4-1': 0.82}",4.1232,13.281,15.858,inf,15.953999999999999,15.953999999999999
56,TT3,BESTEFFORT,MISSED,m3-1,10.913,"{'m1-1': 1.969, 'm2-1': 1.329, 'm3-1': 4.54, 'm4-1': 0.877}",0.0,16.2,inf,16.2,16.113,16.113
57,TT4,BESTEFFORT,COMPLETED,m4-1,11.063,"{'m1-1': 2.102, 'm2-1': 1.499, 'm3-1': 4.939, 'm4-1': 0.88}",1.32,14.96,15.840000000000002,inf,16.063000000000002,16.063000000000002
58,TT4,BESTEFFORT,MISSED,m3-1,11.091,"{'m1-1': 2.102, 'm2-1': 1.525, 'm3-1': 4.122, 'm4-1': 1.005}",0.0,16.2,inf,16.2,16.091,16.091
59,TT2,BESTEFFORT,MISSED,m3-1,11.1,"{'m1-1': 2.295, 'm2-1': 2.069, 'm3-1': 3.658, 'm4-1': 0.928}",2.2355999999999985,14.958,inf,16.2,16.2,16.2
60,TT2,BESTEFFORT,MISSED,m2-1,11.419,"{'m1-1': 2.206, 'm2-1': 2.02, 'm3-1': 4.564, 'm4-1': 0.778}",0.0,19.419,inf,19.419,16.519,16.519
61,TT1,BESTEFFORT,MISSED,m3-1,11.626,"{'m1-1': 1.886, 'm2-1': 1.799, 'm3-1': 5.051, 'm4-1': 0.685}",0.0,20.128999999999998,inf,20.128999999999998,16.625999999999998,16.625999999999998
62,TT4,BESTEFFORT,CANCELLED,,11.705,"{'m1-1': 2.227, 'm2-1': 1.748, 'm3-1': 4.809, 'm4-1': 0.803}",0.0,inf,inf,inf,16.705,16.705
63,TT4,BESTEFFORT,CANCELLED,,11.95,"{'m1-1': 2.442, 'm2-1': 1.541, 'm3-1': 3.752, 'm4-1': 0.762}",0.0,inf,inf,inf,16.95,16.95
64,TT1,BESTEFFORT,COMPLETED,m4-1,12.054,"{'m1-1': 2.277, 'm2-1': 1.71, 'm3-1': 4.357, 'm4-1': 0.76}",1.1400000000000001,15.840000000000002,16.6,inf,17.054000000000002,17.054000000000002
65,TT1,BESTEFFORT,CANCELLED,,12.147,"{'m1-1': 2.467, 'm2-1': 1.978, 'm3-1': 5.096, 'm4-1': 0.666}",0.0,inf,inf,inf,17.147,17.147
66,TT4,BESTEFFORT,MISSED,m3-1,12.43,"{'m1-1': 2.227, 'm2-1': 1.636, 'm3-1': 4.01, 'm4-1': 1.02}",0.0,20.128999999999998,inf,20.128999999999998,17.43,17.43
67,TT1,BESTEFFORT,MISSED,m2-1,12.552,"{'m1-1': 2.565, 'm2-1': 1.824, 'm3-1': 4.5, 'm4-1': 0.633}",5.102999999999996,15.851,inf,17.552,17.552,17.552
68,TT1,BESTEFFORT,COMPLETED,m4-1,12.721,"{'m1-1': 1.86, 'm2-1': 1.569, 'm3-1': 4.211, 'm4-1': 0.753}",1.1295,16.6,17.353,inf,17.721,17.721
69,TT3,BESTEFFORT,COMPLETED,m1-1,12.842,"{'m1-1': 2.12, 'm2-1': 1.741, 'm3-1': 4.261, 'm4-1': 0.868}",3.3920000000000003,15.858,17.978,inf,18.042,18.042
70,TT4,BESTEFFORT,CANCELLED,,12.85,"{'m1-1': 1.78, 'm2-1': 1.488, 'm3-1': 3.781, 'm4-1': 0.899}",0.0,inf,inf,inf,17.85,17.85
71,TT3,BESTEFFORT,MISSED,m1-1,12.855,"{'m1-1': 1.955, 'm2-1': 1.426, 'm3-1': 4.366, 'm4-1': 0.839}",0.0,22.022,inf,22.022,18.055,18.055
72,TT3,BESTEFFORT,MISSED,m3-1,13.022,"{'m1-1': 2.288, 'm2-1': 1.732, 'm3-1': 4.758, 'm4-1': 0.742}",0.0,20.128999999999998,inf,20.128999999999998,18.222,18.222
73,TT3,BESTEFFORT,CANCELLED,,13.06,"{'m1-1': 2.054, 'm2-1': 1.384, 'm3-1': 4.896, 'm4-1': 0.733}",0.0,inf,inf,inf,18.26,18.26
74,TT2,BESTEFFORT,COMPLETED,m4-1,13.423,"{'m1-1': 1.881, 'm2-1': 1.913, 'm3-1': 4.556, 'm4-1': 0.823}",1.2345,17.353,18.176000000000002,inf,18.523,18.523
75,TT3,BESTEFFORT,CANCELLED,,13.437,"{'m1-1': 1.829, 'm2-1': 1.792, 'm3-1': 4.473, 'm4-1': 0.93}",0.0,inf,inf,inf,18.637,18.637
76,TT4,BESTEFFORT,CANCELLED,,13.96,"{'m1-1': 2.265, 'm2-1': 1.813, 'm3-1': 5.029, 'm4-1': 0.821}",0.0,inf,inf,inf,18.96,18.96
77,TT1,BESTEFFORT,COMPLETED,m4-1,14.153,"{'m1-1': 1.976, 'm2-1': 1.451, 'm3-1': 4.312, 'm4-1': 0.839}",1.2585,18.176000000000002,19.015,inf,19.153,19.153
78,TT3,BESTEFFORT,MISSED,m2-1,14.172,"{'m1-1': 1.842, 'm2-1': 1.64, 'm3-1': 4.339, 'm4-1': 0.811}",0.0,19.419,inf,19.419,19.372,19.372
79,TT4,BESTEFFORT,MISSED,m2-1,14.419,"{'m1-1': 1.844, 'm2-1': 1.881, 'm3-1': 4.51, 'm4-1': 0.938}",5.601000000000003,17.552,inf,19.419,19.419,19.419
80,TT1,BESTEFFORT,MISSED,m1-1,14.527,"{'m1-1': 2.388, 'm2-1': 1.99, 'm3-1': 4.775, 'm4-1': 0.625}",0.0,20.367,inf,20.367,19.527,19.527
81,TT2,BESTEFFORT,MISSED,m2-1,14.663,"{'m1-1': 2.469, 'm2-1': 2.137, 'm3-1': 4.059, 'm4-1': 0.925}",0.0,22.963,inf,22.963,19.762999999999998,19.762999999999998
82,TT4,BESTEFFORT,CANCELLED,,14.705,"{'m1-1': 2.406, 'm2-1': 1.476, 'm3-1': 4.547, 'm4-1': 0.977}",0.0,inf,inf,inf,19.705,19.705
83,TT3,BESTEFFORT,COMPLETED,m1-1,15.344,"{'m1-1': 2.389, 'm2-1': 1.792, 'm3-1': 5.551, 'm4-1': 0.748}",3.8224,17.978,20.367,inf,20.544,20.544
84,TT3,BESTEFFORT,MISSED,m3-1,15.375,"{'m1-1': 2.276, 'm2-1': 1.426, 'm3-1': 4.452, 'm4-1': 0.885}",0.0,22.693,inf,22.693,20.575,20.575
85,TT3,BESTEFFORT,MISSED,m4-1,15.394,"{'m1-1': 2.413, 'm2-1': 1.504, 'm3-1': 4.632, 'm4-1': 0.828}",1.1340000000000003,19.838,inf,20.594,20.594,20.594
