workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,6,98.8,0.0,98.8,0.09069333333333333,0.9250137777785454,0.001872497525867501
1,500,500,0,0,4,99.2,0.0,99.2,0.07783833333333334,0.8430986111113614,0.0016997955869180674
2,500,500,0,0,6,98.8,0.0,98.8,0.11176416666666669,0.8911713333343343,0.0018039905533083688
3,500,500,0,0,1,99.8,0.0,99.8,0.042530833333333365,0.8593570555553984,0.0017221584279667305
4,500,500,0,0,6,98.8,0.0,98.8,0.08548249999999999,0.848865250000688,0.0017183507085034172
5,500,500,0,0,6,98.8,0.0,98.8,0.07303833333333336,0.843182805556086,0.00170684778452649
6,500,500,0,0,6,98.8,0.0,98.8,0.0959616666666667,0.8868847500004147,0.0017953132591101509
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6154408888889238,0.0012308817777778476
8,500,500,0,0,3,99.4,0.0,99.4,0.08956583333333332,0.8546941944456355,0.0017197066286632505
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5400332222230726,0.0010800664444461452
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6995923888890603,0.0013991847777781207
11,500,500,0,0,4,99.2,0.0,99.2,0.08601666666666664,0.8219478055554242,0.0016571528337810972
12,500,500,0,0,1,99.8,0.0,99.8,0.041627499999999984,0.7563528888886827,0.0015157372522819291
13,500,500,0,0,6,98.8,0.0,98.8,0.067965,0.8539515277777456,0.0017286468173638573
14,500,500,0,0,6,98.8,0.0,98.8,0.08140999999999998,0.8418706944444341,0.001704191689158773
15,500,500,0,0,7,98.6,0.0,98.6,0.16141583333333331,1.0064172222222258,0.0020414142438584704
16,500,500,0,0,5,99.0,0.0,99.0,0.08804583333333331,0.7910355000007743,0.0015980515151530793
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5708254444448458,0.0011416508888896918
18,500,500,0,0,6,98.8,0.0,98.8,0.09445500000000001,0.8693994444440695,0.001759917903732934
19,500,500,0,0,6,98.8,0.0,98.8,0.06444416666666666,0.8788961111116804,0.0017791419253272887
20,500,500,0,0,6,98.8,0.0,98.8,0.1070375,0.9102743055555685,0.0018426605375618799
21,500,500,0,0,6,98.8,0.0,98.8,0.08211916666666665,0.7783603333337265,0.0015756282051290012
22,500,500,0,0,5,99.0,0.0,99.0,0.09279416666666666,0.8897747222235517,0.0017975246913607104
23,500,500,0,0,1,99.8,0.0,99.8,0.035135000000000007,0.8689219444449473,0.0017413265419738424
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.612514388889346,0.001225028777778692
25,500,500,0,0,1,99.8,0.0,99.8,0.044414999999999975,0.8184205833336131,0.0016401214094861987
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4958238333334319,0.0009916476666668637
27,500,500,0,0,7,98.6,0.0,98.6,0.15924083333333333,0.9993592500003029,0.00202709787018317
28,500,500,0,0,3,99.4,0.0,99.4,0.08824166666666669,0.8627585277780115,0.0017359326514648117
29,500,500,0,0,6,98.8,0.0,98.8,0.09561750000000002,0.8978578888893147,0.0018175260908690582
