id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,141.0,BESTEFFORT,COMPLETED,gpu,2.729,"{'cpu': 14.341, 'gpu': 1.274, 'CLOUD': 1.091}",2.729,4.003,17.729,25.229
2,TT2,101.0,BESTEFFORT,COMPLETED,gpu,4.865,"{'cpu': 10.79, 'gpu': 1.353, 'CLOUD': 1.092}",4.865,6.218,19.865000000000002,27.365000000000002
3,TT2,101.0,BESTEFFORT,COMPLETED,gpu,6.064,"{'cpu': 14.22, 'gpu': 1.418, 'CLOUD': 1.197}",6.218,7.636,21.064,28.564
4,TT2,208.0,BESTEFFORT,COMPLETED,gpu,9.392,"{'cpu': 14.896, 'gpu': 1.494, 'CLOUD': 1.183}",9.392,10.886,24.392,31.892
5,TT2,117.0,BESTEFFORT,COMPLETED,gpu,10.805,"{'cpu': 10.337, 'gpu': 1.13, 'CLOUD': 1.169}",10.886,12.015999999999998,25.805,33.305
6,TT2,117.0,BESTEFFORT,COMPLETED,gpu,10.954,"{'cpu': 10.177, 'gpu': 1.425, 'CLOUD': 1.181}",12.015999999999998,13.440999999999999,25.954,33.454
7,TT2,120.0,BESTEFFORT,COMPLETED,cpu,11.079,"{'cpu': 10.312, 'gpu': 1.031, 'CLOUD': 1.008}",11.079,21.391,26.079,33.579
8,TT1,16.0,BESTEFFORT,COMPLETED,gpu,13.562,"{'cpu': 1.598, 'gpu': 0.263, 'CLOUD': 0.157}",13.562,13.825,17.561999999999998,19.561999999999998
9,TT1,512.0,BESTEFFORT,COMPLETED,gpu,14.748,"{'cpu': 2.37, 'gpu': 0.185, 'CLOUD': 0.167}",14.748,14.933,18.747999999999998,20.747999999999998
10,TT1,30.0,BESTEFFORT,COMPLETED,gpu,15.742,"{'cpu': 1.401, 'gpu': 0.163, 'CLOUD': 0.143}",15.742,15.905000000000001,19.742,21.742
11,TT1,95.0,BESTEFFORT,COMPLETED,gpu,16.979,"{'cpu': 1.68, 'gpu': 0.206, 'CLOUD': 0.115}",16.979,17.185,20.979,22.979
12,TT2,90.0,BESTEFFORT,COMPLETED,gpu,18.904,"{'cpu': 12.203, 'gpu': 1.203, 'CLOUD': 1.098}",18.904,20.107,33.903999999999996,41.403999999999996
13,TT2,93.0,BESTEFFORT,COMPLETED,gpu,19.329,"{'cpu': 11.9, 'gpu': 1.123, 'CLOUD': 1.029}",20.107,21.23,34.329,41.829
14,TT2,70.0,BESTEFFORT,COMPLETED,gpu,22.654,"{'cpu': 10.816, 'gpu': 1.093, 'CLOUD': 1.012}",22.654,23.747,37.653999999999996,45.153999999999996
15,TT2,263.0,BESTEFFORT,COMPLETED,gpu,24.631,"{'cpu': 12.692, 'gpu': 1.369, 'CLOUD': 1.068}",24.631,26.0,39.631,47.131
16,TT2,75.0,BESTEFFORT,COMPLETED,gpu,26.146,"{'cpu': 13.617, 'gpu': 1.489, 'CLOUD': 1.147}",26.146,27.635,41.146,48.646
17,TT2,191.0,BESTEFFORT,COMPLETED,gpu,29.431,"{'cpu': 10.671, 'gpu': 1.201, 'CLOUD': 1.085}",29.431,30.632,44.431,51.931
18,TT2,91.0,BESTEFFORT,COMPLETED,gpu,32.853,"{'cpu': 10.242, 'gpu': 1.2, 'CLOUD': 1.054}",32.853,34.053000000000004,47.853,55.353
19,TT1,30.0,BESTEFFORT,COMPLETED,gpu,34.307,"{'cpu': 1.405, 'gpu': 0.166, 'CLOUD': 0.2}",34.307,34.473,38.307,40.307
20,TT2,142.0,BESTEFFORT,COMPLETED,gpu,34.503,"{'cpu': 10.933, 'gpu': 1.133, 'CLOUD': 1.066}",34.503,35.636,49.503,57.003
21,TT2,141.0,BESTEFFORT,COMPLETED,gpu,35.631,"{'cpu': 10.179, 'gpu': 1.098, 'CLOUD': 1.186}",35.636,36.734,50.631,58.131
22,TT2,127.0,BESTEFFORT,COMPLETED,gpu,35.857,"{'cpu': 12.227, 'gpu': 1.116, 'CLOUD': 1.094}",36.734,37.85,50.857,58.357
23,TT2,275.0,BESTEFFORT,COMPLETED,gpu,37.192,"{'cpu': 12.594, 'gpu': 1.251, 'CLOUD': 1.071}",37.85,39.101,52.192,59.692
24,TT2,88.0,BESTEFFORT,COMPLETED,gpu,38.454,"{'cpu': 13.825, 'gpu': 1.345, 'CLOUD': 1.129}",39.101,40.446,53.454,60.954
25,TT1,120.0,BESTEFFORT,COMPLETED,cpu,38.622,"{'cpu': 1.382, 'gpu': 0.259, 'CLOUD': 0.108}",38.622,40.004,42.622,44.622
26,TT1,7.0,BESTEFFORT,COMPLETED,gpu,41.687,"{'cpu': 2.346, 'gpu': 0.262, 'CLOUD': 0.136}",41.687,41.949,45.687,47.687
27,TT1,44.0,BESTEFFORT,COMPLETED,gpu,41.766,"{'cpu': 2.069, 'gpu': 0.144, 'CLOUD': 0.189}",41.949,42.092999999999996,45.766,47.766
28,TT1,59.0,BESTEFFORT,COMPLETED,cpu,41.815,"{'cpu': 2.227, 'gpu': 0.141, 'CLOUD': 0.164}",41.815,44.041999999999994,45.815,47.815
