id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
16,TT2,239.0,BESTEFFORT,COMPLETED,gpu,4.927,"{'cpu': 12.577, 'gpu': 1.516, 'CLOUD': 1.005}",10.837,12.353,19.927,27.427
17,TT2,154.0,BESTEFFORT,COMPLETED,gpu,5.545,"{'cpu': 15.339, 'gpu': 1.48, 'CLOUD': 1.097}",12.353,13.833,20.545,28.045
18,TT2,98.0,BESTEFFORT,COMPLETED,gpu,5.93,"{'cpu': 16.667, 'gpu': 1.582, 'CLOUD': 1.29}",15.163,16.745,20.93,28.43
19,TT1,498.0,BESTEFFORT,MISSED,cpu,6.256,"{'cpu': 2.316, 'gpu': 0.234, 'CLOUD': 0.171}",12.748,inf,10.256,12.256
20,TT1,103.0,BESTEFFORT,MISSED,cpu,6.397,"{'cpu': 2.034, 'gpu': 0.137, 'CLOUD': 0.114}",12.748,inf,10.397,12.397
21,TT2,202.0,BESTEFFORT,COMPLETED,gpu,6.526,"{'cpu': 12.563, 'gpu': 1.412, 'CLOUD': 1.252}",16.745,18.157,21.526,29.026
22,TT2,197.0,BESTEFFORT,MISSED,cpu,6.693,"{'cpu': 11.748, 'gpu': 1.164, 'CLOUD': 1.232}",18.157,inf,21.692999999999998,29.192999999999998
23,TT1,28.0,BESTEFFORT,MISSED,gpu,7.518,"{'cpu': 2.631, 'gpu': 0.237, 'CLOUD': 0.115}",18.157,inf,11.518,13.518
24,TT2,245.0,BESTEFFORT,XCOMPLETED,gpu,7.696,"{'cpu': 12.387, 'gpu': 1.008, 'CLOUD': 1.17}",22.327,23.335,22.695999999999998,30.195999999999998
25,TT2,145.0,BESTEFFORT,MISSED,cpu,7.827,"{'cpu': 16.105, 'gpu': 1.004, 'CLOUD': 1.097}",29.192999999999998,inf,22.826999999999998,30.326999999999998
26,TT2,84.0,BESTEFFORT,COMPLETED,gpu,8.205,"{'cpu': 15.348, 'gpu': 1.125, 'CLOUD': 1.229}",21.202,22.327,23.205,30.705
27,TT2,230.0,BESTEFFORT,XCOMPLETED,gpu,8.245,"{'cpu': 10.644, 'gpu': 1.606, 'CLOUD': 1.16}",23.335,24.941000000000003,23.244999999999997,30.744999999999997
28,TT2,143.0,BESTEFFORT,XCOMPLETED,gpu,8.593,"{'cpu': 11.923, 'gpu': 1.364, 'CLOUD': 1.28}",26.003000000000004,27.367000000000004,23.593,31.093
29,TT2,104.0,BESTEFFORT,XCOMPLETED,gpu,9.189,"{'cpu': 10.013, 'gpu': 1.062, 'CLOUD': 1.081}",24.941000000000003,26.003000000000004,24.189,31.689
30,TT2,208.0,BESTEFFORT,XCOMPLETED,gpu,9.566,"{'cpu': 16.265, 'gpu': 1.509, 'CLOUD': 1.193}",27.367000000000004,28.876000000000005,24.566000000000003,32.066
31,TT2,171.0,BESTEFFORT,XCOMPLETED,gpu,9.905,"{'cpu': 12.236, 'gpu': 1.254, 'CLOUD': 1.259}",28.876000000000005,30.130000000000006,24.905,32.405
32,TT2,272.0,BESTEFFORT,XCOMPLETED,gpu,10.06,"{'cpu': 12.475, 'gpu': 1.416, 'CLOUD': 1.15}",30.130000000000006,31.546000000000006,25.060000000000002,32.56
33,TT1,447.0,BESTEFFORT,MISSED,cpu,10.073,"{'cpu': 3.071, 'gpu': 0.165, 'CLOUD': 0.17}",30.326999999999998,inf,14.073,16.073
34,TT2,112.0,BESTEFFORT,XCOMPLETED,gpu,10.36,"{'cpu': 16.556, 'gpu': 1.248, 'CLOUD': 1.108}",31.546000000000006,32.794000000000004,25.36,32.86
35,TT2,163.0,BESTEFFORT,MISSED,cpu,10.888,"{'cpu': 14.166, 'gpu': 1.15, 'CLOUD': 1.024}",32.794000000000004,inf,25.887999999999998,33.388
36,TT1,7.0,BESTEFFORT,MISSED,gpu,10.968,"{'cpu': 1.806, 'gpu': 0.103, 'CLOUD': 0.215}",32.794000000000004,inf,14.968,16.968
37,TT1,169.0,BESTEFFORT,MISSED,cpu,11.129,"{'cpu': 2.87, 'gpu': 0.326, 'CLOUD': 0.188}",32.275,inf,15.129,17.128999999999998
38,TT1,512.0,BESTEFFORT,MISSED,cpu,11.342,"{'cpu': 1.498, 'gpu': 0.401, 'CLOUD': 0.179}",32.275,inf,15.342,17.342
39,TT2,103.0,BESTEFFORT,MISSED,cpu,11.819,"{'cpu': 10.271, 'gpu': 1.244, 'CLOUD': 1.163}",35.26,inf,26.819000000000003,34.319
40,TT2,62.0,BESTEFFORT,MISSED,cpu,12.552,"{'cpu': 10.478, 'gpu': 1.199, 'CLOUD': 1.085}",33.388,inf,27.552,35.052
41,TT2,125.0,BESTEFFORT,MISSED,cpu,12.76,"{'cpu': 12.563, 'gpu': 1.486, 'CLOUD': 1.264}",35.052,inf,27.759999999999998,35.26
42,TT1,447.0,BESTEFFORT,MISSED,cpu,14.047,"{'cpu': 4.058, 'gpu': 0.167, 'CLOUD': 0.166}",35.26,inf,18.047,20.047
43,TT1,44.0,BESTEFFORT,MISSED,cpu,14.205,"{'cpu': 2.254, 'gpu': 0.367, 'CLOUD': 0.15}",35.26,inf,18.205,20.205
44,TT2,132.0,BESTEFFORT,MISSED,cpu,14.97,"{'cpu': 11.468, 'gpu': 1.076, 'CLOUD': 1.185}",35.26,inf,29.97,37.47
45,TT2,260.0,BESTEFFORT,MISSED,cpu,15.048,"{'cpu': 11.055, 'gpu': 1.505, 'CLOUD': 1.085}",37.734,inf,30.048000000000002,37.548
46,TT1,146.0,BESTEFFORT,MISSED,cpu,15.106,"{'cpu': 1.163, 'gpu': 0.339, 'CLOUD': 0.183}",37.47,inf,19.106,21.106
47,TT2,322.0,BESTEFFORT,MISSED,cpu,15.234,"{'cpu': 16.714, 'gpu': 1.609, 'CLOUD': 1.037}",37.47,inf,30.234,37.734
48,TT1,512.0,BESTEFFORT,MISSED,cpu,15.709,"{'cpu': 3.612, 'gpu': 0.245, 'CLOUD': 0.24}",37.734,inf,19.709,21.709
49,TT1,28.0,BESTEFFORT,MISSED,cpu,16.004,"{'cpu': 1.649, 'gpu': 0.207, 'CLOUD': 0.126}",37.734,inf,20.004,22.004
50,TT1,379.0,BESTEFFORT,MISSED,cpu,16.535,"{'cpu': 1.449, 'gpu': 0.114, 'CLOUD': 0.19}",37.734,inf,20.535,22.535
51,TT1,6.0,BESTEFFORT,MISSED,cpu,16.711,"{'cpu': 1.943, 'gpu': 0.185, 'CLOUD': 0.156}",37.734,inf,20.711,22.711
52,TT2,174.0,BESTEFFORT,MISSED,cpu,17.122,"{'cpu': 10.041, 'gpu': 1.435, 'CLOUD': 1.167}",37.734,inf,32.122,39.622
53,TT1,10.0,BESTEFFORT,MISSED,cpu,17.14,"{'cpu': 3.612, 'gpu': 0.499, 'CLOUD': 0.172}",37.734,inf,21.14,23.14
54,TT1,90.0,BESTEFFORT,MISSED,cpu,17.836,"{'cpu': 2.885, 'gpu': 0.238, 'CLOUD': 0.139}",37.734,inf,21.836,23.836
55,TT1,387.0,BESTEFFORT,MISSED,cpu,17.971,"{'cpu': 4.333, 'gpu': 0.265, 'CLOUD': 0.2}",37.734,inf,21.971,23.971
56,TT1,7.0,BESTEFFORT,MISSED,cpu,18.099,"{'cpu': 4.099, 'gpu': 0.11, 'CLOUD': 0.226}",37.734,inf,22.099,24.099
57,TT2,99.0,BESTEFFORT,MISSED,cpu,18.143,"{'cpu': 11.76, 'gpu': 1.15, 'CLOUD': 1.153}",39.622,inf,33.143,40.643
58,TT1,214.0,BESTEFFORT,MISSED,cpu,18.149,"{'cpu': 1.129, 'gpu': 0.166, 'CLOUD': 0.228}",39.622,inf,22.149,24.149
59,TT1,146.0,BESTEFFORT,MISSED,cpu,18.213,"{'cpu': 1.315, 'gpu': 0.149, 'CLOUD': 0.243}",39.622,inf,22.213,24.213
60,TT1,103.0,BESTEFFORT,MISSED,cpu,18.749,"{'cpu': 3.189, 'gpu': 0.49, 'CLOUD': 0.224}",39.622,inf,22.749,24.749
61,TT1,120.0,BESTEFFORT,MISSED,cpu,18.753,"{'cpu': 3.912, 'gpu': 0.158, 'CLOUD': 0.191}",39.622,inf,22.753,24.753
62,TT1,120.0,BESTEFFORT,MISSED,cpu,18.883,"{'cpu': 3.83, 'gpu': 0.129, 'CLOUD': 0.236}",39.622,inf,22.883,24.883
63,TT2,140.0,BESTEFFORT,MISSED,cpu,19.002,"{'cpu': 13.858, 'gpu': 1.276, 'CLOUD': 1.077}",41.581,inf,34.001999999999995,41.501999999999995
64,TT1,28.0,BESTEFFORT,MISSED,cpu,19.004,"{'cpu': 4.106, 'gpu': 0.191, 'CLOUD': 0.117}",40.643,inf,23.004,25.004
65,TT2,247.0,BESTEFFORT,MISSED,cpu,19.081,"{'cpu': 15.595, 'gpu': 1.536, 'CLOUD': 1.146}",40.643,inf,34.081,41.581
66,TT1,512.0,BESTEFFORT,MISSED,cpu,19.456,"{'cpu': 4.125, 'gpu': 0.406, 'CLOUD': 0.222}",41.581,inf,23.456,25.456
67,TT1,30.0,BESTEFFORT,MISSED,cpu,19.642,"{'cpu': 3.006, 'gpu': 0.169, 'CLOUD': 0.215}",41.581,inf,23.642,25.642
68,TT2,98.0,BESTEFFORT,MISSED,cpu,19.795,"{'cpu': 11.146, 'gpu': 1.307, 'CLOUD': 1.257}",41.581,inf,34.795,42.295
69,TT2,213.0,BESTEFFORT,MISSED,cpu,19.897,"{'cpu': 14.088, 'gpu': 1.066, 'CLOUD': 1.066}",42.295,inf,34.897,42.397
70,TT1,169.0,BESTEFFORT,MISSED,cpu,20.079,"{'cpu': 3.725, 'gpu': 0.186, 'CLOUD': 0.162}",42.295,inf,24.079,26.079
71,TT1,6.0,BESTEFFORT,MISSED,cpu,20.182,"{'cpu': 4.261, 'gpu': 0.308, 'CLOUD': 0.12}",42.295,inf,24.182,26.182
72,TT1,512.0,BESTEFFORT,MISSED,cpu,20.234,"{'cpu': 2.204, 'gpu': 0.111, 'CLOUD': 0.122}",42.295,inf,24.234,26.234
73,TT1,28.0,BESTEFFORT,MISSED,cpu,20.466,"{'cpu': 2.441, 'gpu': 0.116, 'CLOUD': 0.129}",42.295,inf,24.466,26.466
74,TT1,498.0,BESTEFFORT,MISSED,cpu,20.714,"{'cpu': 1.958, 'gpu': 0.458, 'CLOUD': 0.116}",42.295,inf,24.714,26.714
75,TT2,138.0,BESTEFFORT,MISSED,cpu,21.202,"{'cpu': 15.38, 'gpu': 1.59, 'CLOUD': 1.283}",44.275,inf,36.202,43.702
76,TT2,237.0,BESTEFFORT,MISSED,cpu,21.356,"{'cpu': 11.637, 'gpu': 1.59, 'CLOUD': 1.106}",42.397,inf,36.356,43.856
77,TT2,152.0,BESTEFFORT,MISSED,cpu,21.532,"{'cpu': 13.68, 'gpu': 1.173, 'CLOUD': 1.19}",43.856,inf,36.532,44.032
78,TT2,97.0,BESTEFFORT,MISSED,cpu,21.745,"{'cpu': 16.831, 'gpu': 1.143, 'CLOUD': 1.146}",44.032,inf,36.745000000000005,44.245000000000005
79,TT2,240.0,BESTEFFORT,MISSED,cpu,21.775,"{'cpu': 14.276, 'gpu': 1.102, 'CLOUD': 1.147}",44.245000000000005,inf,36.775,44.275
80,TT1,387.0,BESTEFFORT,MISSED,cpu,21.803,"{'cpu': 2.814, 'gpu': 0.179, 'CLOUD': 0.149}",44.275,inf,25.803,27.803
81,TT1,16.0,BESTEFFORT,MISSED,cpu,22.198,"{'cpu': 2.699, 'gpu': 0.236, 'CLOUD': 0.116}",44.275,inf,26.198,28.198
82,TT1,49.0,BESTEFFORT,MISSED,cpu,22.268,"{'cpu': 2.283, 'gpu': 0.111, 'CLOUD': 0.208}",44.275,inf,26.268,28.268
83,TT1,447.0,BESTEFFORT,MISSED,cpu,22.42,"{'cpu': 1.646, 'gpu': 0.178, 'CLOUD': 0.108}",44.275,inf,26.42,28.42
84,TT1,90.0,BESTEFFORT,MISSED,cpu,22.528,"{'cpu': 1.925, 'gpu': 0.182, 'CLOUD': 0.121}",44.275,inf,26.528,28.528
85,TT2,96.0,BESTEFFORT,MISSED,cpu,22.528,"{'cpu': 15.438, 'gpu': 1.212, 'CLOUD': 1.046}",44.275,inf,37.528,45.028
86,TT1,90.0,BESTEFFORT,MISSED,cpu,22.529,"{'cpu': 4.415, 'gpu': 0.18, 'CLOUD': 0.184}",44.275,inf,26.529,28.529
87,TT1,169.0,BESTEFFORT,MISSED,cpu,22.739,"{'cpu': 1.288, 'gpu': 0.104, 'CLOUD': 0.216}",44.275,inf,26.739,28.739
88,TT1,44.0,BESTEFFORT,MISSED,cpu,22.832,"{'cpu': 2.233, 'gpu': 0.415, 'CLOUD': 0.114}",44.275,inf,26.832,28.832
89,TT1,10.0,BESTEFFORT,MISSED,cpu,23.0,"{'cpu': 4.271, 'gpu': 0.302, 'CLOUD': 0.218}",44.275,inf,27.0,29.0
90,TT1,95.0,BESTEFFORT,MISSED,cpu,23.03,"{'cpu': 3.878, 'gpu': 0.122, 'CLOUD': 0.195}",44.275,inf,27.03,29.03
91,TT1,7.0,BESTEFFORT,MISSED,cpu,23.118,"{'cpu': 3.239, 'gpu': 0.48, 'CLOUD': 0.244}",44.275,inf,27.118,29.118
92,TT1,30.0,BESTEFFORT,MISSED,cpu,23.28,"{'cpu': 2.403, 'gpu': 0.171, 'CLOUD': 0.1}",44.275,inf,27.28,29.28
93,TT2,143.0,BESTEFFORT,MISSED,cpu,23.479,"{'cpu': 10.76, 'gpu': 1.58, 'CLOUD': 1.265}",45.028,inf,38.479,45.979
94,TT1,6.0,BESTEFFORT,MISSED,cpu,23.851,"{'cpu': 1.814, 'gpu': 0.181, 'CLOUD': 0.14}",45.028,inf,27.851,29.851
95,TT1,49.0,BESTEFFORT,MISSED,cpu,24.116,"{'cpu': 2.379, 'gpu': 0.142, 'CLOUD': 0.114}",45.028,inf,28.116,30.116
96,TT1,498.0,BESTEFFORT,MISSED,cpu,24.12,"{'cpu': 3.622, 'gpu': 0.498, 'CLOUD': 0.173}",45.028,inf,28.12,30.12
97,TT2,83.0,BESTEFFORT,MISSED,cpu,24.158,"{'cpu': 10.995, 'gpu': 1.022, 'CLOUD': 1.093}",46.715,inf,39.158,46.658
98,TT1,44.0,BESTEFFORT,MISSED,cpu,24.173,"{'cpu': 1.792, 'gpu': 0.357, 'CLOUD': 0.241}",45.979,inf,28.173,30.173
99,TT2,86.0,BESTEFFORT,MISSED,cpu,24.215,"{'cpu': 14.132, 'gpu': 1.139, 'CLOUD': 1.131}",45.979,inf,39.215,46.715
100,TT1,7.0,BESTEFFORT,MISSED,cpu,24.216,"{'cpu': 3.218, 'gpu': 0.424, 'CLOUD': 0.238}",46.715,inf,28.216,30.216
101,TT1,44.0,BESTEFFORT,MISSED,cpu,24.226,"{'cpu': 2.583, 'gpu': 0.363, 'CLOUD': 0.2}",46.715,inf,28.226,30.226
102,TT1,59.0,BESTEFFORT,MISSED,cpu,24.338,"{'cpu': 2.836, 'gpu': 0.289, 'CLOUD': 0.228}",46.715,inf,28.338,30.338
103,TT1,7.0,BESTEFFORT,MISSED,cpu,24.423,"{'cpu': 1.498, 'gpu': 0.476, 'CLOUD': 0.184}",46.715,inf,28.423,30.423
104,TT1,498.0,BESTEFFORT,MISSED,cpu,24.497,"{'cpu': 1.026, 'gpu': 0.476, 'CLOUD': 0.13}",46.715,inf,28.497,30.497
105,TT2,179.0,BESTEFFORT,MISSED,cpu,24.623,"{'cpu': 14.433, 'gpu': 1.655, 'CLOUD': 1.106}",46.715,inf,39.623000000000005,47.123000000000005
106,TT1,126.0,BESTEFFORT,MISSED,cpu,24.73,"{'cpu': 3.393, 'gpu': 0.15, 'CLOUD': 0.178}",46.715,inf,28.73,30.73
107,TT1,387.0,BESTEFFORT,MISSED,cpu,24.837,"{'cpu': 3.855, 'gpu': 0.219, 'CLOUD': 0.249}",46.715,inf,28.837,30.837
108,TT1,120.0,BESTEFFORT,MISSED,cpu,25.044,"{'cpu': 2.835, 'gpu': 0.346, 'CLOUD': 0.115}",46.715,inf,29.044,31.044
109,TT1,498.0,BESTEFFORT,MISSED,cpu,25.399,"{'cpu': 3.326, 'gpu': 0.207, 'CLOUD': 0.125}",46.715,inf,29.399,31.399
110,TT2,198.0,BESTEFFORT,MISSED,cpu,25.405,"{'cpu': 13.935, 'gpu': 1.302, 'CLOUD': 1.158}",48.15,inf,40.405,47.905
111,TT1,90.0,BESTEFFORT,MISSED,cpu,25.47,"{'cpu': 3.768, 'gpu': 0.355, 'CLOUD': 0.204}",47.123000000000005,inf,29.47,31.47
112,TT2,317.0,BESTEFFORT,MISSED,cpu,25.65,"{'cpu': 11.099, 'gpu': 1.406, 'CLOUD': 1.107}",47.123000000000005,inf,40.65,48.15
113,TT1,13.0,BESTEFFORT,MISSED,cpu,25.721,"{'cpu': 2.442, 'gpu': 0.271, 'CLOUD': 0.153}",48.15,inf,29.721,31.721
114,TT1,30.0,BESTEFFORT,MISSED,cpu,25.837,"{'cpu': 2.863, 'gpu': 0.237, 'CLOUD': 0.173}",48.15,inf,29.837,31.837
115,TT1,214.0,BESTEFFORT,MISSED,cpu,25.891,"{'cpu': 1.83, 'gpu': 0.141, 'CLOUD': 0.165}",48.15,inf,29.891,31.891
116,TT1,6.0,BESTEFFORT,MISSED,cpu,25.928,"{'cpu': 3.031, 'gpu': 0.245, 'CLOUD': 0.16}",48.15,inf,29.928,31.928
117,TT2,89.0,BESTEFFORT,MISSED,cpu,26.214,"{'cpu': 13.902, 'gpu': 1.091, 'CLOUD': 1.218}",48.15,inf,41.214,48.714
118,TT1,498.0,BESTEFFORT,MISSED,cpu,26.278,"{'cpu': 3.422, 'gpu': 0.266, 'CLOUD': 0.105}",48.15,inf,30.278,32.278
119,TT1,28.0,BESTEFFORT,MISSED,cpu,26.412,"{'cpu': 2.221, 'gpu': 0.383, 'CLOUD': 0.15}",48.15,inf,30.412,32.412
120,TT1,103.0,BESTEFFORT,MISSED,cpu,26.619,"{'cpu': 2.442, 'gpu': 0.295, 'CLOUD': 0.169}",48.15,inf,30.619,32.619
121,TT1,559.0,BESTEFFORT,MISSED,cpu,26.686,"{'cpu': 2.478, 'gpu': 0.159, 'CLOUD': 0.154}",48.15,inf,30.686,32.686
122,TT1,120.0,BESTEFFORT,MISSED,cpu,26.889,"{'cpu': 3.316, 'gpu': 0.175, 'CLOUD': 0.116}",48.15,inf,30.889,32.888999999999996
123,TT1,59.0,BESTEFFORT,MISSED,cpu,26.912,"{'cpu': 2.886, 'gpu': 0.414, 'CLOUD': 0.247}",48.15,inf,30.912,32.912
124,TT2,343.0,BESTEFFORT,MISSED,cpu,26.915,"{'cpu': 14.457, 'gpu': 1.094, 'CLOUD': 1.178}",48.714,inf,41.915,49.415
125,TT1,103.0,BESTEFFORT,MISSED,cpu,26.933,"{'cpu': 3.6, 'gpu': 0.418, 'CLOUD': 0.11}",48.714,inf,30.933,32.933
126,TT1,6.0,BESTEFFORT,MISSED,cpu,27.258,"{'cpu': 2.601, 'gpu': 0.186, 'CLOUD': 0.13}",48.714,inf,31.258,33.257999999999996
127,TT2,157.0,BESTEFFORT,MISSED,cpu,27.443,"{'cpu': 16.472, 'gpu': 1.429, 'CLOUD': 1.0}",49.415,inf,42.443,49.943
128,TT1,126.0,BESTEFFORT,MISSED,cpu,27.449,"{'cpu': 2.797, 'gpu': 0.242, 'CLOUD': 0.139}",49.415,inf,31.449,33.449
129,TT1,498.0,BESTEFFORT,MISSED,cpu,27.474,"{'cpu': 4.281, 'gpu': 0.196, 'CLOUD': 0.21}",49.415,inf,31.474,33.474000000000004
130,TT2,146.0,BESTEFFORT,MISSED,cpu,27.556,"{'cpu': 13.003, 'gpu': 1.149, 'CLOUD': 1.258}",49.943,inf,42.556,50.056
131,TT1,6.0,BESTEFFORT,MISSED,cpu,27.584,"{'cpu': 1.061, 'gpu': 0.459, 'CLOUD': 0.163}",49.943,inf,31.584,33.584
132,TT1,90.0,BESTEFFORT,MISSED,cpu,27.836,"{'cpu': 1.286, 'gpu': 0.228, 'CLOUD': 0.183}",49.943,inf,31.836,33.836
133,TT1,44.0,BESTEFFORT,MISSED,cpu,28.054,"{'cpu': 1.353, 'gpu': 0.312, 'CLOUD': 0.104}",49.943,inf,32.054,34.054
134,TT2,189.0,BESTEFFORT,MISSED,cpu,28.094,"{'cpu': 16.424, 'gpu': 1.171, 'CLOUD': 1.282}",50.056,inf,43.094,50.594
135,TT1,214.0,BESTEFFORT,MISSED,cpu,28.246,"{'cpu': 3.227, 'gpu': 0.443, 'CLOUD': 0.116}",50.056,inf,32.245999999999995,34.245999999999995
136,TT1,30.0,BESTEFFORT,MISSED,cpu,28.278,"{'cpu': 1.672, 'gpu': 0.185, 'CLOUD': 0.25}",50.056,inf,32.278,34.278
137,TT1,13.0,BESTEFFORT,MISSED,cpu,28.399,"{'cpu': 2.325, 'gpu': 0.142, 'CLOUD': 0.173}",50.056,inf,32.399,34.399
138,TT1,44.0,BESTEFFORT,MISSED,cpu,28.402,"{'cpu': 1.977, 'gpu': 0.415, 'CLOUD': 0.187}",50.056,inf,32.402,34.402
139,TT1,379.0,BESTEFFORT,MISSED,cpu,28.454,"{'cpu': 2.399, 'gpu': 0.221, 'CLOUD': 0.22}",50.056,inf,32.454,34.454
140,TT1,214.0,BESTEFFORT,MISSED,cpu,28.691,"{'cpu': 1.545, 'gpu': 0.237, 'CLOUD': 0.104}",50.056,inf,32.691,34.691
141,TT1,7.0,BESTEFFORT,MISSED,cpu,28.806,"{'cpu': 1.863, 'gpu': 0.488, 'CLOUD': 0.108}",50.056,inf,32.806,34.806
142,TT1,13.0,BESTEFFORT,MISSED,cpu,28.897,"{'cpu': 2.745, 'gpu': 0.348, 'CLOUD': 0.197}",50.056,inf,32.897,34.897
143,TT2,219.0,BESTEFFORT,MISSED,cpu,29.042,"{'cpu': 13.652, 'gpu': 1.671, 'CLOUD': 1.197}",51.973,inf,44.042,51.542
144,TT1,16.0,BESTEFFORT,MISSED,cpu,29.145,"{'cpu': 1.449, 'gpu': 0.31, 'CLOUD': 0.135}",50.594,inf,33.144999999999996,35.144999999999996
145,TT2,156.0,BESTEFFORT,MISSED,cpu,29.402,"{'cpu': 16.325, 'gpu': 1.165, 'CLOUD': 1.238}",50.594,inf,44.402,51.902
146,TT2,61.0,BESTEFFORT,MISSED,cpu,29.473,"{'cpu': 10.142, 'gpu': 1.481, 'CLOUD': 1.163}",51.902,inf,44.473,51.973
147,TT1,126.0,BESTEFFORT,MISSED,cpu,29.525,"{'cpu': 2.339, 'gpu': 0.46, 'CLOUD': 0.25}",51.973,inf,33.525,35.525
148,TT1,512.0,BESTEFFORT,MISSED,cpu,29.949,"{'cpu': 1.236, 'gpu': 0.257, 'CLOUD': 0.108}",51.973,inf,33.949,35.949
149,TT1,13.0,BESTEFFORT,MISSED,cpu,29.971,"{'cpu': 2.316, 'gpu': 0.427, 'CLOUD': 0.123}",51.973,inf,33.971000000000004,35.971000000000004
150,TT1,59.0,BESTEFFORT,MISSED,cpu,30.0,"{'cpu': 4.441, 'gpu': 0.193, 'CLOUD': 0.141}",51.973,inf,34.0,36.0
151,TT1,126.0,BESTEFFORT,MISSED,cpu,30.06,"{'cpu': 1.106, 'gpu': 0.48, 'CLOUD': 0.193}",51.973,inf,34.06,36.06
152,TT1,49.0,BESTEFFORT,MISSED,cpu,30.106,"{'cpu': 2.468, 'gpu': 0.32, 'CLOUD': 0.184}",51.973,inf,34.106,36.106
153,TT2,136.0,BESTEFFORT,MISSED,cpu,30.369,"{'cpu': 10.227, 'gpu': 1.387, 'CLOUD': 1.104}",51.973,inf,45.369,52.869
154,TT1,6.0,BESTEFFORT,MISSED,cpu,30.382,"{'cpu': 4.441, 'gpu': 0.102, 'CLOUD': 0.116}",51.973,inf,34.382000000000005,36.382000000000005
155,TT1,90.0,BESTEFFORT,MISSED,cpu,30.666,"{'cpu': 3.728, 'gpu': 0.168, 'CLOUD': 0.191}",51.973,inf,34.666,36.666
156,TT2,77.0,BESTEFFORT,MISSED,cpu,30.705,"{'cpu': 10.271, 'gpu': 1.261, 'CLOUD': 1.259}",52.869,inf,45.705,53.205
157,TT1,512.0,BESTEFFORT,MISSED,cpu,30.719,"{'cpu': 3.824, 'gpu': 0.356, 'CLOUD': 0.151}",52.869,inf,34.719,36.719
158,TT1,214.0,BESTEFFORT,MISSED,cpu,30.955,"{'cpu': 3.361, 'gpu': 0.146, 'CLOUD': 0.189}",52.869,inf,34.955,36.955
159,TT1,120.0,BESTEFFORT,MISSED,cpu,31.222,"{'cpu': 1.428, 'gpu': 0.496, 'CLOUD': 0.17}",52.869,inf,35.222,37.222
160,TT2,133.0,BESTEFFORT,MISSED,cpu,31.27,"{'cpu': 14.801, 'gpu': 1.271, 'CLOUD': 1.123}",53.205,inf,46.269999999999996,53.769999999999996
161,TT1,498.0,BESTEFFORT,MISSED,cpu,31.295,"{'cpu': 3.529, 'gpu': 0.253, 'CLOUD': 0.187}",53.205,inf,35.295,37.295
