id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.5,"{'m1-1': 1.724, 'm2-1': 1.698, 'm3-1': 5.22, 'm4-1': 0.983}",1.4745,0.5,1.483,inf,5.7,5.7
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.658,"{'m1-1': 2.099, 'm2-1': 1.424, 'm3-1': 4.18, 'm4-1': 0.932}",1.3980000000000001,1.483,2.415,inf,5.658,5.658
2,TT2,BESTEFFORT,COMPLETED,m4-1,1.433,"{'m1-1': 1.968, 'm2-1': 1.514, 'm3-1': 4.647, 'm4-1': 0.771}",1.1565,2.415,3.186,inf,6.5329999999999995,6.5329999999999995
3,TT2,BESTEFFORT,COMPLETED,m4-1,1.546,"{'m1-1': 2.307, 'm2-1': 2.088, 'm3-1': 3.774, 'm4-1': 0.928}",1.3920000000000001,3.186,4.114,inf,6.646,6.646
4,TT1,BESTEFFORT,COMPLETED,m4-1,2.269,"{'m1-1': 2.557, 'm2-1': 1.801, 'm3-1': 4.553, 'm4-1': 0.768}",1.1520000000000001,4.114,4.882,inf,7.269,7.269
5,TT2,BESTEFFORT,COMPLETED,m4-1,2.44,"{'m1-1': 1.932, 'm2-1': 1.887, 'm3-1': 4.198, 'm4-1': 0.93}",1.395,4.882,5.811999999999999,inf,7.539999999999999,7.539999999999999
6,TT3,BESTEFFORT,COMPLETED,m1-1,2.505,"{'m1-1': 2.13, 'm2-1': 1.515, 'm3-1': 4.309, 'm4-1': 0.815}",3.408,2.505,4.635,inf,7.705,7.705
7,TT2,BESTEFFORT,COMPLETED,m1-1,2.698,"{'m1-1': 2.006, 'm2-1': 1.824, 'm3-1': 4.365, 'm4-1': 0.874}",3.2096,4.635,6.641,inf,7.798,7.798
8,TT2,BESTEFFORT,COMPLETED,m2-1,2.916,"{'m1-1': 2.065, 'm2-1': 1.545, 'm3-1': 3.772, 'm4-1': 0.804}",4.635,2.916,4.461,inf,8.016,8.016
9,TT1,BESTEFFORT,COMPLETED,m2-1,3.148,"{'m1-1': 2.325, 'm2-1': 1.97, 'm3-1': 4.354, 'm4-1': 0.684}",5.91,4.461,6.431,inf,8.148,8.148
10,TT2,BESTEFFORT,COMPLETED,m4-1,3.642,"{'m1-1': 2.39, 'm2-1': 1.982, 'm3-1': 4.167, 'm4-1': 0.75}",1.125,5.811999999999999,6.561999999999999,inf,8.741999999999999,8.741999999999999
11,TT3,BESTEFFORT,COMPLETED,m2-1,3.933,"{'m1-1': 1.813, 'm2-1': 1.693, 'm3-1': 4.958, 'm4-1': 0.941}",5.079000000000001,6.431,8.124,inf,9.133,9.133
12,TT2,BESTEFFORT,COMPLETED,m4-1,4.587,"{'m1-1': 2.333, 'm2-1': 1.825, 'm3-1': 3.912, 'm4-1': 0.911}",1.3665,6.561999999999999,7.472999999999999,inf,9.687,9.687
13,TT1,BESTEFFORT,COMPLETED,m4-1,4.972,"{'m1-1': 2.382, 'm2-1': 1.75, 'm3-1': 4.992, 'm4-1': 0.633}",0.9495,7.472999999999999,8.105999999999998,inf,9.972000000000001,9.972000000000001
14,TT4,BESTEFFORT,COMPLETED,m1-1,4.984,"{'m1-1': 1.919, 'm2-1': 1.781, 'm3-1': 3.802, 'm4-1': 0.967}",3.0704000000000002,6.641,8.56,inf,9.984,9.984
15,TT3,BESTEFFORT,COMPLETED,m2-1,5.203,"{'m1-1': 2.288, 'm2-1': 1.603, 'm3-1': 5.41, 'm4-1': 0.984}",4.809,8.124,9.727,inf,10.403,10.403
16,TT4,BESTEFFORT,COMPLETED,m3-1,5.281,"{'m1-1': 1.982, 'm2-1': 1.51, 'm3-1': 3.877, 'm4-1': 0.874}",6.9786,5.281,9.158,inf,10.280999999999999,10.280999999999999
17,TT2,BESTEFFORT,COMPLETED,m4-1,5.618,"{'m1-1': 2.339, 'm2-1': 1.605, 'm3-1': 3.658, 'm4-1': 0.856}",1.284,8.105999999999998,8.961999999999998,inf,10.718,10.718
18,TT3,BESTEFFORT,COMPLETED,m1-1,6.135,"{'m1-1': 2.223, 'm2-1': 1.609, 'm3-1': 5.977, 'm4-1': 0.958}",3.5568,8.56,10.783000000000001,inf,11.335,11.335
19,TT4,BESTEFFORT,MISSED,m2-1,6.414,"{'m1-1': 2.354, 'm2-1': 1.722, 'm3-1': 3.642, 'm4-1': 0.81}",5.060999999999998,9.727,inf,11.414,11.414,11.414
20,TT2,BESTEFFORT,COMPLETED,m4-1,7.082,"{'m1-1': 1.88, 'm2-1': 1.543, 'm3-1': 5.06, 'm4-1': 0.964}",1.446,8.961999999999998,9.925999999999998,inf,12.181999999999999,12.181999999999999
21,TT2,BESTEFFORT,CANCELLED,m4-1,7.758,"{'m1-1': 2.404, 'm2-1': 1.804, 'm3-1': 4.115, 'm4-1': 0.989}",0.0,inf,inf,inf,12.858,12.858
22,TT3,BESTEFFORT,MISSED,m1-1,7.818,"{'m1-1': 2.383, 'm2-1': 1.792, 'm3-1': 4.448, 'm4-1': 0.766}",3.575999999999999,10.783000000000001,inf,13.018,13.018,13.018
23,TT3,BESTEFFORT,COMPLETED,m4-1,8.367,"{'m1-1': 2.318, 'm2-1': 1.476, 'm3-1': 5.152, 'm4-1': 0.773}",1.1595,9.925999999999998,10.698999999999998,inf,13.567,13.567
24,TT1,BESTEFFORT,COMPLETED,m2-1,8.445,"{'m1-1': 1.936, 'm2-1': 1.603, 'm3-1': 4.342, 'm4-1': 0.784}",4.809,11.414,13.017,inf,13.445,13.445
25,TT4,BESTEFFORT,MISSED,m3-1,8.853,"{'m1-1': 1.775, 'm2-1': 1.841, 'm3-1': 5.036, 'm4-1': 0.87}",8.451,9.158,inf,13.853,13.853,13.853
26,TT3,BESTEFFORT,COMPLETED,m4-1,9.105,"{'m1-1': 2.285, 'm2-1': 1.55, 'm3-1': 5.748, 'm4-1': 0.807}",1.2105000000000001,10.698999999999998,11.505999999999998,inf,14.305,14.305
27,TT1,BESTEFFORT,COMPLETED,m4-1,9.35,"{'m1-1': 2.558, 'm2-1': 1.553, 'm3-1': 4.505, 'm4-1': 0.691}",1.0365,11.505999999999998,12.197,inf,14.35,14.35
28,TT3,BESTEFFORT,COMPLETED,m4-1,10.478,"{'m1-1': 1.961, 'm2-1': 1.671, 'm3-1': 4.505, 'm4-1': 0.861}",1.2915,12.197,13.058,inf,15.678,15.678
29,TT2,BESTEFFORT,COMPLETED,m4-1,10.814,"{'m1-1': 1.97, 'm2-1': 1.658, 'm3-1': 4.097, 'm4-1': 0.986}",1.479,13.058,14.044,inf,15.914,15.914
30,TT1,BESTEFFORT,COMPLETED,m4-1,11.858,"{'m1-1': 2.528, 'm2-1': 1.461, 'm3-1': 3.719, 'm4-1': 0.754}",1.131,14.044,14.798,inf,16.858,16.858
31,TT3,BESTEFFORT,COMPLETED,m1-1,11.94,"{'m1-1': 2.423, 'm2-1': 1.782, 'm3-1': 5.661, 'm4-1': 0.872}",3.8768000000000002,13.018,15.441,inf,17.14,17.14
32,TT4,BESTEFFORT,COMPLETED,m4-1,12.505,"{'m1-1': 2.075, 'm2-1': 1.347, 'm3-1': 4.485, 'm4-1': 0.855}",1.2825,14.798,15.653,inf,17.505000000000003,17.505000000000003
