id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.069,"{'m1-1': 2.27, 'm2-1': 1.643, 'm3-1': 5.112, 'm4-1': 0.815}",1.2225,0.069,0.8839999999999999,inf,5.269,5.269
1,TT4,BESTEFFORT,COMPLETED,m2-1,0.084,"{'m1-1': 1.955, 'm2-1': 1.436, 'm3-1': 4.782, 'm4-1': 1.068}",4.308,0.084,1.52,inf,5.084,5.084
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.28,"{'m1-1': 2.031, 'm2-1': 1.463, 'm3-1': 4.217, 'm4-1': 0.703}",1.0545,0.8839999999999999,1.5869999999999997,inf,5.28,5.28
3,TT4,BESTEFFORT,COMPLETED,m1-1,0.528,"{'m1-1': 1.97, 'm2-1': 1.461, 'm3-1': 3.757, 'm4-1': 0.957}",3.152,0.528,2.498,inf,5.5280000000000005,5.5280000000000005
4,TT3,BESTEFFORT,COMPLETED,m4-1,0.577,"{'m1-1': 1.807, 'm2-1': 1.604, 'm3-1': 5.843, 'm4-1': 0.95}",1.4249999999999998,1.5869999999999997,2.537,inf,5.777,5.777
5,TT1,BESTEFFORT,COMPLETED,m4-1,0.895,"{'m1-1': 2.52, 'm2-1': 1.977, 'm3-1': 3.848, 'm4-1': 0.677}",1.0155,2.537,3.214,inf,5.895,5.895
6,TT4,BESTEFFORT,COMPLETED,m2-1,0.921,"{'m1-1': 1.966, 'm2-1': 1.818, 'm3-1': 4.24, 'm4-1': 0.918}",5.454000000000001,1.52,3.338,inf,5.921,5.921
7,TT3,BESTEFFORT,COMPLETED,m4-1,1.424,"{'m1-1': 1.767, 'm2-1': 1.514, 'm3-1': 5.751, 'm4-1': 0.73}",1.095,3.214,3.944,inf,6.6240000000000006,6.6240000000000006
8,TT2,BESTEFFORT,COMPLETED,m1-1,1.507,"{'m1-1': 2.309, 'm2-1': 1.776, 'm3-1': 3.682, 'm4-1': 0.876}",3.6944000000000004,2.498,4.807,inf,6.606999999999999,6.606999999999999
9,TT1,BESTEFFORT,COMPLETED,m4-1,1.943,"{'m1-1': 1.972, 'm2-1': 1.613, 'm3-1': 4.57, 'm4-1': 0.676}",1.014,3.944,4.62,inf,6.943,6.943
10,TT1,BESTEFFORT,COMPLETED,m2-1,1.958,"{'m1-1': 2.094, 'm2-1': 1.406, 'm3-1': 3.937, 'm4-1': 0.801}",4.218,3.338,4.744,inf,6.958,6.958
11,TT4,BESTEFFORT,COMPLETED,m2-1,2.052,"{'m1-1': 2.207, 'm2-1': 1.88, 'm3-1': 5.059, 'm4-1': 0.926}",5.64,4.744,6.624,inf,7.052,7.052
12,TT4,BESTEFFORT,COMPLETED,m3-1,2.151,"{'m1-1': 2.276, 'm2-1': 1.81, 'm3-1': 3.632, 'm4-1': 0.879}",6.5376,2.151,5.7829999999999995,inf,7.151,7.151
13,TT2,BESTEFFORT,COMPLETED,m1-1,2.164,"{'m1-1': 1.881, 'm2-1': 1.68, 'm3-1': 4.623, 'm4-1': 0.804}",3.0096000000000003,4.807,6.688000000000001,inf,7.263999999999999,7.263999999999999
14,TT3,BESTEFFORT,MISSED,m2-1,2.185,"{'m1-1': 1.733, 'm2-1': 1.679, 'm3-1': 4.407, 'm4-1': 0.793}",2.2830000000000004,6.624,inf,7.385,7.385,7.385
15,TT1,BESTEFFORT,MISSED,m1-1,2.326,"{'m1-1': 2.15, 'm2-1': 1.762, 'm3-1': 4.888, 'm4-1': 0.703}",1.0208,6.688000000000001,inf,7.3260000000000005,7.3260000000000005,7.3260000000000005
16,TT1,BESTEFFORT,MISSED,m3-1,2.359,"{'m1-1': 2.431, 'm2-1': 1.551, 'm3-1': 4.999, 'm4-1': 0.842}",2.836800000000001,5.7829999999999995,inf,7.359,7.359,7.359
17,TT2,BESTEFFORT,MISSED,m3-1,2.377,"{'m1-1': 2.483, 'm2-1': 1.918, 'm3-1': 4.798, 'm4-1': 0.758}",0.212399999999999,7.359,inf,7.476999999999999,7.476999999999999,7.476999999999999
