id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.047,"{'m1-1': 1.925, 'm2-1': 1.835, 'm3-1': 4.411, 'm4-1': 0.691}",1.0365,0.047,0.738,inf,5.047,5.047
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.161,"{'m1-1': 2.604, 'm2-1': 1.802, 'm3-1': 4.241, 'm4-1': 0.619}",0.9285,0.738,1.357,inf,5.161,5.161
2,TT1,BESTEFFORT,COMPLETED,m2-1,0.3,"{'m1-1': 1.951, 'm2-1': 1.9, 'm3-1': 3.765, 'm4-1': 0.633}",5.699999999999999,0.3,2.1999999999999997,inf,5.3,5.3
3,TT4,BESTEFFORT,COMPLETED,m1-1,0.307,"{'m1-1': 1.938, 'm2-1': 1.343, 'm3-1': 4.592, 'm4-1': 1.055}",3.1008,0.307,2.245,inf,5.307,5.307
4,TT3,BESTEFFORT,COMPLETED,m4-1,0.682,"{'m1-1': 1.807, 'm2-1': 1.484, 'm3-1': 5.882, 'm4-1': 0.949}",1.4235,1.357,2.306,inf,5.882000000000001,5.882000000000001
5,TT2,BESTEFFORT,COMPLETED,m4-1,0.695,"{'m1-1': 2.64, 'm2-1': 1.53, 'm3-1': 4.893, 'm4-1': 0.99}",1.4849999999999999,2.306,3.2960000000000003,inf,5.795,5.795
6,TT4,BESTEFFORT,COMPLETED,m2-1,0.794,"{'m1-1': 1.852, 'm2-1': 1.515, 'm3-1': 4.485, 'm4-1': 0.908}",4.545,2.1999999999999997,3.715,inf,5.7940000000000005,5.7940000000000005
7,TT1,BESTEFFORT,COMPLETED,m4-1,0.808,"{'m1-1': 2.093, 'm2-1': 1.609, 'm3-1': 4.201, 'm4-1': 0.692}",1.0379999999999998,3.2960000000000003,3.9880000000000004,inf,5.808,5.808
8,TT3,BESTEFFORT,COMPLETED,m1-1,0.871,"{'m1-1': 2.277, 'm2-1': 1.664, 'm3-1': 4.577, 'm4-1': 0.886}",3.6432,2.245,4.522,inf,6.071,6.071
9,TT1,BESTEFFORT,COMPLETED,m2-1,1.039,"{'m1-1': 2.45, 'm2-1': 1.518, 'm3-1': 3.681, 'm4-1': 0.715}",4.554,3.715,5.233,inf,6.039,6.039
