id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,171.0,BESTEFFORT,XCOMPLETED,cpu,5.246,"{'cpu': 5.33, 'gpu': 1.276, 'CLOUD': 1.116}",8.854,14.184,13.246,17.246000000000002
2,TT2,141.0,BESTEFFORT,XCOMPLETED,cpu,8.854,"{'cpu': 5.772, 'gpu': 1.254, 'CLOUD': 1.051}",14.184,19.956,16.854,20.854
3,TT2,123.0,BESTEFFORT,COMPLETED,gpu,11.485,"{'cpu': 6.165, 'gpu': 1.148, 'CLOUD': 1.019}",11.485,12.633,19.485,23.485
4,TT2,214.0,BESTEFFORT,XCOMPLETED,cpu,13.812,"{'cpu': 5.391, 'gpu': 1.477, 'CLOUD': 1.15}",19.956,25.347,21.811999999999998,25.811999999999998
5,TT2,58.0,BESTEFFORT,COMPLETED,gpu,18.128,"{'cpu': 6.896, 'gpu': 1.062, 'CLOUD': 0.987}",18.128,19.19,26.128,30.128
6,TT2,153.0,BESTEFFORT,COMPLETED,gpu,20.514,"{'cpu': 5.123, 'gpu': 1.239, 'CLOUD': 1.168}",24.7,25.939,28.514,32.513999999999996
7,TT2,272.0,BESTEFFORT,XCOMPLETED,cpu,20.608,"{'cpu': 5.49, 'gpu': 1.197, 'CLOUD': 1.077}",25.347,30.837000000000003,28.608,32.608000000000004
8,TT2,237.0,BESTEFFORT,COMPLETED,gpu,21.017,"{'cpu': 5.032, 'gpu': 1.058, 'CLOUD': 1.113}",22.347,23.405,29.017,33.016999999999996
9,TT2,187.0,BESTEFFORT,COMPLETED,gpu,22.347,"{'cpu': 6.876, 'gpu': 1.033, 'CLOUD': 0.948}",23.405,24.438000000000002,30.347,34.347
10,TT2,221.0,BESTEFFORT,COMPLETED,gpu,24.7,"{'cpu': 5.983, 'gpu': 1.029, 'CLOUD': 0.868}",25.939,26.968,32.7,36.7
11,TT2,135.0,BESTEFFORT,COMPLETED,gpu,26.384,"{'cpu': 5.48, 'gpu': 1.423, 'CLOUD': 1.029}",26.968,28.391,34.384,38.384
12,TT2,286.0,BESTEFFORT,XCOMPLETED,cpu,28.112,"{'cpu': 6.917, 'gpu': 1.188, 'CLOUD': 1.06}",30.837000000000003,37.754000000000005,36.111999999999995,40.111999999999995
13,TT2,235.0,BESTEFFORT,COMPLETED,gpu,28.715,"{'cpu': 6.072, 'gpu': 1.161, 'CLOUD': 1.012}",28.715,29.876,36.715,40.715
14,TT2,146.0,BESTEFFORT,COMPLETED,gpu,28.869,"{'cpu': 5.015, 'gpu': 1.222, 'CLOUD': 0.85}",29.876,31.098000000000003,36.869,40.869
15,TT1,95.0,BESTEFFORT,COMPLETED,gpu,31.726,"{'cpu': 2.084, 'gpu': 0.211, 'CLOUD': 0.101}",31.726,31.936999999999998,33.926,35.026
16,TT2,115.0,BESTEFFORT,COMPLETED,gpu,32.783,"{'cpu': 6.086, 'gpu': 1.029, 'CLOUD': 1.035}",32.783,33.812,40.783,44.783
17,TT1,157.0,BESTEFFORT,MISSED,cpu,35.046,"{'cpu': 1.075, 'gpu': 0.22, 'CLOUD': 0.103}",37.754000000000005,inf,37.246,38.346000000000004
18,TT2,141.0,BESTEFFORT,COMPLETED,gpu,35.264,"{'cpu': 5.428, 'gpu': 1.316, 'CLOUD': 1.118}",35.264,36.580000000000005,43.264,47.264
19,TT2,128.0,BESTEFFORT,COMPLETED,gpu,35.508,"{'cpu': 5.582, 'gpu': 1.408, 'CLOUD': 1.16}",36.580000000000005,37.98800000000001,43.508,47.508
20,TT1,126.0,BESTEFFORT,XCOMPLETED,cpu,38.83,"{'cpu': 2.709, 'gpu': 0.275, 'CLOUD': 0.081}",38.83,41.539,41.03,42.13
21,TT2,89.0,BESTEFFORT,XCOMPLETED,cpu,39.075,"{'cpu': 5.721, 'gpu': 1.323, 'CLOUD': 0.844}",41.539,47.260000000000005,47.075,51.075
22,TT2,224.0,BESTEFFORT,COMPLETED,gpu,39.612,"{'cpu': 6.08, 'gpu': 1.381, 'CLOUD': 0.956}",39.612,40.993,47.612,51.612
23,TT2,144.0,BESTEFFORT,COMPLETED,gpu,44.106,"{'cpu': 6.597, 'gpu': 1.277, 'CLOUD': 1.04}",44.106,45.383,52.106,56.106
24,TT2,143.0,BESTEFFORT,XCOMPLETED,cpu,48.275,"{'cpu': 5.142, 'gpu': 1.311, 'CLOUD': 1.185}",51.998,57.14,56.275,60.275
